Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-12 14:00:48,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9032,0,204,9235,880945,0,11591,0,892544,0,102,11189,204,0,204,211,0,211,1636230217,1117697,11,0,14124166,212498,0,0,305038663,450552,0,0,2233008838,1028307,0,0,96075509,210784,0,0,947412833,529771,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:00:48,device3,10.0.0.1,3,0,0,127,0,100,0,0,9317,0,40,9993,717907,0,9528,0,727443,0,20,10207,40,0,40,99,0,99,1375062813,1027590,0,0,417323714,450548,0,0,300597163,403830,0,0,1956571096,903482,0,0,2459550,36417,0,0,265933950,116101,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:00:48,device4,192.168.10.10,9932,29,720,306178,540,292358,0,476,13851,0,40,107936,0,0,321343,0,321343,0,20,321037,40,0,1116,40,0,1116,1202208622,898278,0,0,299009892,401374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:04,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:04,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9089,0,204,9292,883315,0,11649,0,894972,0,102,11247,204,0,204,211,0,211,1637163243,1118355,12,0,14180346,212860,0,0,306224727,452070,0,0,2234853888,1029545,0,0,96342347,211422,0,0,948915839,530988,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:04,device3,10.0.0.1,3,0,0,127,0,100,0,0,9375,0,40,10075,720137,0,9586,0,729731,0,20,10289,40,0,40,99,0,99,1376346885,1028926,0,0,419125098,452094,0,0,301753064,404967,0,0,1956930520,904037,0,0,2480426,36744,0,0,267480956,116827,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:04,device4,192.168.10.10,9970,41,723,306602,542,293038,0,478,13923,0,40,108498,0,0,321847,0,321847,0,20,322037,40,0,1122,40,0,1122,1202696075,899029,0,0,300447337,402803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:23,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:23,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9148,0,204,9351,886415,0,11708,0,898131,0,102,11306,204,0,204,211,0,211,1639849221,1120207,12,0,14235568,213759,0,0,307701841,454325,0,0,2239025107,1031904,0,0,96439926,211988,0,0,950859817,532403,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:23,device3,10.0.0.1,3,0,0,127,0,100,0,0,9433,0,40,10133,723120,0,9643,0,732771,0,20,10346,40,0,40,99,0,99,1379644423,1031728,0,0,421705733,454873,0,0,303607994,406699,0,0,1957452753,904751,0,0,2541994,37730,0,0,271884781,118859,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:23,device4,192.168.10.10,10006,46,727,306990,542,293897,0,481,13990,0,40,108980,0,0,322355,0,322355,0,20,322939,40,0,1130,40,0,1130,1202792024,899588,0,0,301921063,404166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:39,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:39,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9205,0,204,9408,888403,0,11765,0,900176,0,102,11363,204,0,204,211,0,211,1641537007,1121365,12,0,14268456,214288,0,0,308454010,455652,0,0,2241684976,1033451,0,0,96485215,212434,0,0,951943232,533258,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:39,device3,10.0.0.1,3,0,0,127,0,100,0,0,9490,0,40,10190,724988,0,9703,0,734699,0,20,10405,40,0,40,99,0,99,1381263550,1033171,0,0,422642773,456155,0,0,304290751,407410,0,0,1957494908,905052,0,0,2573840,38241,0,0,274349985,119948,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:39,device4,192.168.10.10,10033,29,733,307218,548,294283,0,484,14047,0,40,109296,0,0,322606,0,322606,0,20,323502,40,0,1138,40,0,1138,1202818573,899803,0,0,302439337,404742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:54,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:54,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9265,0,204,9468,890375,0,11825,0,902208,0,102,11423,204,0,204,211,0,211,1643007825,1122375,12,0,14299548,214783,0,0,309288853,456956,0,0,2244042387,1034785,0,0,96537306,212818,0,0,952972289,534127,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:54,device3,10.0.0.1,3,0,0,127,0,100,0,0,9549,0,40,10249,726904,0,9760,0,736672,0,20,10463,40,0,40,99,0,99,1382813034,1034543,0,0,423800151,457462,0,0,305077206,408160,0,0,1957575664,905344,0,0,2605116,38739,0,0,276680899,120972,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:01:54,device4,192.168.10.10,10052,25,734,307457,550,294829,0,489,14116,0,40,109683,0,0,322916,0,322916,0,20,324146,40,0,1143,40,0,1143,1202874295,900110,0,0,303349859,405595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:09,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:09,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9322,0,204,9525,893330,0,11882,0,905220,0,102,11480,204,0,204,211,0,211,1645208797,1123929,12,0,14379614,215539,0,0,310943837,459112,0,0,2247618901,1036850,0,0,96656160,213388,0,0,955180819,535586,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:09,device3,10.0.0.1,3,0,0,127,0,100,0,0,9606,0,40,10329,729680,0,9817,0,739505,0,20,10542,40,0,40,99,0,99,1385147451,1036617,0,0,425918836,459591,0,0,306600188,409527,0,0,1957871523,905883,0,0,2647672,39551,0,0,279960663,122453,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:09,device4,192.168.10.10,10074,20,737,307810,562,295467,0,490,14195,0,40,110310,0,0,323359,0,323359,0,20,325141,40,0,1149,40,0,1149,1203073758,900655,0,0,304904317,406988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:24,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:24,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9381,0,204,9584,895879,0,11941,0,907828,0,102,11539,204,0,204,211,0,211,1647331925,1125383,12,0,14421758,216225,0,0,311819054,460667,0,0,2250887717,1038645,0,0,96688082,213789,0,0,956237750,536515,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:24,device3,10.0.0.1,3,0,0,127,0,100,0,0,9666,0,40,10389,732124,0,9878,0,742010,0,20,10603,40,0,40,99,0,99,1387397293,1038473,0,0,427420618,461360,0,0,307719082,410510,0,0,1957891906,906156,0,0,2692096,40142,0,0,283319743,123977,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:24,device4,192.168.10.10,10094,17,740,308045,562,296019,0,493,14257,0,40,110751,0,0,323662,0,323662,0,20,325846,40,0,1155,40,0,1155,1203094063,900927,0,0,306032151,407977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:39,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:39,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9439,0,204,9642,899923,0,12001,0,911932,0,102,11597,204,0,204,211,0,211,1651539489,1128255,12,0,14501944,217543,0,0,313513478,463379,0,0,2257285745,1041931,0,0,96763314,214272,0,0,958391330,537966,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:39,device3,10.0.0.1,3,0,0,127,0,100,0,0,9726,0,40,10449,736005,0,9937,0,745950,0,20,10663,40,0,40,99,0,99,1391988253,1041965,0,0,429279067,464000,0,0,309061958,411653,0,0,1957955703,906489,0,0,2779530,41578,0,0,290079935,127080,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:39,device4,192.168.10.10,10113,19,743,308260,566,296468,0,495,14324,0,40,111336,0,0,323952,0,323952,0,20,326668,40,0,1161,40,0,1161,1203140780,901264,0,0,307375962,409131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:54,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:54,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9497,0,204,9700,903127,0,12057,0,915192,0,102,11655,204,0,204,211,0,211,1655049577,1130657,12,0,14571772,218689,0,0,314521474,465430,0,0,2262541923,1044663,0,0,96798204,214664,0,0,959667688,538930,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:54,device3,10.0.0.1,3,0,0,127,0,100,0,0,9785,0,40,10508,739059,0,9996,0,749063,0,20,10722,40,0,40,99,0,99,1395432641,1044664,0,0,430506815,465976,0,0,309883861,412461,0,0,1957978975,906794,0,0,2847116,42686,0,0,295124853,129418,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:02:54,device4,192.168.10.10,10141,17,752,308481,566,296926,0,498,14389,0,40,111661,0,0,324243,0,324243,0,20,327235,40,0,1170,40,0,1170,1203160044,901521,0,0,308193053,409885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:09,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:09,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9555,0,204,9758,905342,0,12115,0,917465,0,102,11713,204,0,204,211,0,211,1657071616,1132068,12,0,14638580,219408,0,0,315413303,467009,0,0,2265639363,1046443,0,0,96911451,215148,0,0,960809179,540322,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:09,device3,10.0.0.1,3,0,0,127,0,100,0,0,9844,0,40,10583,741122,0,10055,0,751185,0,20,10797,40,0,40,99,0,99,1396910975,1046016,0,0,431695209,467333,0,0,310701725,413236,0,0,1958004297,907078,0,0,2879535,43192,0,0,297275660,130429,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:09,device4,192.168.10.10,10164,22,757,308766,566,297595,0,507,14467,0,40,112061,0,0,324617,0,324617,0,20,327958,40,0,1176,40,0,1176,1203191163,901880,0,0,309154791,410828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:24,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:24,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9614,0,204,9817,906884,0,12174,0,919066,0,102,11772,204,0,204,211,0,211,1657371344,1132283,12,0,14651837,219597,0,0,316868467,468499,0,0,2266108931,1047083,0,0,96975684,215652,0,0,962789190,541210,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:24,device3,10.0.0.1,3,0,0,127,0,100,0,0,9902,0,40,10641,742528,0,10113,0,752649,0,20,10855,40,0,40,99,0,99,1397281706,1046697,0,0,433684990,468844,0,0,312140359,414493,0,0,1958032470,907464,0,0,2892521,43385,0,0,297774756,130669,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:24,device4,192.168.10.10,10189,22,762,309008,566,298059,0,510,14532,0,40,112555,0,0,324932,0,324932,0,20,328716,40,0,1184,40,0,1184,1203217703,902242,0,0,310454479,411973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:39,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:39,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9674,0,204,9877,908123,0,12234,0,920365,0,102,11832,204,0,204,211,0,211,1658115086,1132798,12,0,14668429,219853,0,0,317291820,469250,0,0,2267310401,1047827,0,0,97046784,215974,0,0,963201215,541765,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:39,device3,10.0.0.1,3,0,0,127,0,100,0,0,9960,0,40,10699,743632,0,10173,0,753813,0,20,10913,40,0,40,99,0,99,1398039393,1047438,0,0,434108988,469604,0,0,312542680,414939,0,0,1958045837,907635,0,0,2909039,43640,0,0,298956318,131183,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:39,device4,192.168.10.10,10217,28,766,309125,566,298196,0,512,14596,0,40,112878,0,0,325122,0,325122,0,20,329187,40,0,1193,40,0,1193,1203228970,902384,0,0,310853945,412385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:54,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:54,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9732,0,204,9935,909434,0,12291,0,921733,0,102,11889,204,0,204,211,0,211,1658660918,1133178,12,0,14681705,220056,0,0,318109532,470290,0,0,2268206415,1048549,0,0,97171494,216440,0,0,964322061,542660,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:54,device3,10.0.0.1,3,0,0,127,0,100,0,0,10018,0,40,10757,744785,0,10229,0,755022,0,20,10971,40,0,40,99,0,99,1398618152,1048173,0,0,435239321,470665,0,0,313342358,415724,0,0,1958068062,907930,0,0,2923137,43856,0,0,299824970,131569,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:03:54,device4,192.168.10.10,10238,22,775,309312,566,298605,0,518,14661,0,40,113202,0,0,325380,0,325380,0,20,329720,40,0,1200,40,0,1200,1203250934,902675,0,0,311653763,413171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:09,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:09,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9789,0,204,9992,911195,0,12349,0,923552,0,102,11947,204,0,204,211,0,211,1659631984,1133874,12,0,14739585,220450,0,0,318991112,471535,0,0,2269739737,1049594,0,0,97248664,216877,0,0,965470799,543568,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:09,device3,10.0.0.1,3,0,0,127,0,100,0,0,10076,0,40,10839,746378,0,10287,0,756673,0,20,11053,40,0,40,99,0,99,1399727512,1049298,0,0,436442831,471941,0,0,314162509,416530,0,0,1958096303,908235,0,0,2948433,44241,0,0,301505867,132331,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:09,device4,192.168.10.10,10264,28,778,309535,566,299068,0,524,14737,0,40,113541,0,0,325692,0,325692,0,20,330317,40,0,1207,40,0,1207,1203277039,902974,0,0,312473863,413975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:24,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:24,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9848,0,204,10051,912386,0,12408,0,924802,0,102,12006,204,0,204,211,0,211,1660173418,1134251,12,0,14753549,220664,0,0,319687821,472462,0,0,2270617951,1050265,0,0,97348564,217282,0,0,966377462,544342,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:24,device3,10.0.0.1,3,0,0,127,0,100,0,0,10134,0,40,10897,747423,0,10345,0,757776,0,20,11111,40,0,40,99,0,99,1400132599,1049833,0,0,437352603,472786,0,0,314838542,417164,0,0,1958112362,908449,0,0,2958451,44394,0,0,302117917,132600,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:24,device4,192.168.10.10,10282,24,783,309694,568,299385,0,529,14804,0,40,113867,0,0,325923,0,325923,0,20,330822,40,0,1213,40,0,1213,1203294834,903209,0,0,313152109,414634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:40,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:40,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9905,0,204,10108,925931,0,12465,0,938404,0,102,12063,204,0,204,211,0,211,1679299712,1147311,12,0,15010739,224927,0,0,320822674,477602,0,0,2300173801,1063690,0,0,97420908,217723,0,0,967700287,545275,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:40,device3,10.0.0.1,3,0,0,127,0,100,0,0,10192,0,40,10955,760721,0,10403,0,771132,0,20,11169,40,0,40,99,0,99,1420656409,1064186,0,0,438938251,478102,0,0,315711463,417988,0,0,1958155064,908764,0,0,3225749,48826,0,0,333905591,146584,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:40,device4,192.168.10.10,10302,19,788,309926,568,299928,0,529,14869,0,40,114136,0,0,326226,0,326226,0,20,331339,40,0,1219,40,0,1219,1203325193,903469,0,0,313839552,415306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:59,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:59,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,9962,0,204,10165,987132,0,12530,0,999670,0,102,12121,204,0,204,211,0,211,1874835004,1280345,12,0,16142553,243768,0,0,322390310,497010,0,0,2621635510,1197139,0,0,97467531,218139,0,0,968439547,545901,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:59,device3,10.0.0.1,3,0,0,127,0,100,0,0,10250,0,40,11013,819359,0,10467,0,829834,0,20,11227,40,0,40,99,0,99,1619221279,1199585,0,0,440829927,497693,0,0,316157690,418511,0,0,1958176844,909058,0,0,4367691,67834,0,0,659378487,281768,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:04:59,device4,192.168.10.10,10324,20,791,310140,568,300360,0,529,14933,0,40,114260,0,0,326516,0,326516,0,20,331697,40,0,1226,40,0,1226,1203349476,903802,0,0,314454337,415953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:15,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:15,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,10022,0,204,10225,1047204,0,12625,0,1059837,0,102,12180,204,0,204,211,0,211,2052987493,1401857,13,0,17162109,260277,0,0,323771822,513970,0,0,2915393695,1318862,0,0,97514619,218434,0,0,968806833,546413,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:15,device3,10.0.0.1,3,0,0,127,0,100,0,0,10308,0,40,11090,877055,0,10519,0,887582,0,20,11304,40,0,40,99,0,99,1796029365,1320409,0,0,442199996,514707,0,0,316506133,418979,0,0,1958374856,909336,0,0,5357694,84302,0,0,951020161,402326,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:15,device4,192.168.10.10,10351,30,793,310310,574,300541,0,531,15009,0,40,114510,0,0,326768,0,326768,0,20,332137,40,0,1234,40,0,1234,1203501247,904098,0,0,314820137,416457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:30,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:30,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,10080,0,204,10283,1099421,0,12644,0,1112073,0,102,12238,204,0,204,211,0,211,2261910331,1544094,13,0,18286801,279000,0,0,324916229,532923,0,0,3258478788,1461352,0,0,97548776,218706,0,0,968831698,546702,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:30,device3,10.0.0.1,3,0,0,127,0,100,0,0,10366,0,40,11148,927032,0,10578,0,937618,0,20,11362,40,0,40,99,0,99,1972307956,1440626,0,0,443152171,530470,0,0,316520872,419153,0,0,1958386363,909483,0,0,6471304,102841,0,0,1295864587,545739,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:30,device4,192.168.10.10,10373,42,793,310369,574,300623,0,531,15073,0,40,114574,0,0,326899,0,326899,0,20,332291,40,0,1241,40,0,1241,1203511947,904234,0,0,314833809,416618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:46,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:46,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,10138,0,204,10341,1154023,0,12742,0,1166773,0,102,12295,204,0,204,211,0,211,2439548321,1665044,13,0,19286437,295641,0,0,326170717,549995,0,0,3551034568,1582644,0,0,97583312,219100,0,0,969256713,547191,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:46,device3,10.0.0.1,3,0,0,127,0,100,0,0,10427,0,40,11209,979370,0,10637,0,990015,0,20,11422,40,0,40,99,0,99,2182663830,1584147,0,0,444767935,550798,0,0,316770278,419521,0,0,1958406232,909749,0,0,7485820,119730,0,0,1585243179,665771,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:05:46,device4,192.168.10.10,10397,22,819,310563,577,300918,0,533,15136,0,40,114637,0,0,327165,0,327165,0,20,332543,40,0,1249,40,0,1249,1203529802,904472,0,0,315080368,416954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:06:01,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:06:01,device2,172.16.0.1,6,0,0,2168,5,1759,0,0,10196,0,204,10399,1207896,0,12800,0,1220704,0,102,12354,204,0,204,211,0,211,2613325867,1783466,13,0,20279735,312173,0,0,327180699,566721,0,0,3836902494,1701260,0,0,97603324,219338,0,0,969278548,547444,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:06:01,device3,10.0.0.1,3,0,0,127,0,100,0,0,10483,0,40,11285,1031073,0,10701,0,1041782,0,20,11499,40,0,40,99,0,99,2357215002,1703262,0,0,445795501,567368,0,0,316781820,419656,0,0,1958415544,909867,0,0,8468498,136085,0,0,1872326625,784740,0,0,0,0,0,0,0,0,0,0
2026-05-12 14:06:01,device4,192.168.10.10,10417,33,819,310616,577,300991,0,533,15197,0,40,114702,0,0,327291,0,327291,0,20,332689,40,0,1255,40,0,1255,1203539838,904681,0,0,315093321,417103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
