Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-08 13:51:44,device5,192.168.20.10,35938,185,349,189976,25929,229888,0,93790,12293,0,66,12394,0,0,202458,0,202458,0,20,336193,121,0,121,119,0,119,50781119,210480,0,0,38320694,335722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:51:59,device1,172.16.0.80,1985,170,1391,330075,2768,198824,31432,8277,8623,0,40,9613,0,0,328109,0,328109,0,20,199796,40,0,40,40,0,40,37477819,325221,0,0,40593025,201931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:51:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,6110,0,40,6149,858596,0,6760,0,865358,0,20,6649,40,0,40,40,0,40,730279434,504406,13,0,8788333,103092,0,0,47368091,438062,0,0,1031437980,653396,0,0,44310086,247708,0,0,196782415,426737,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:51:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,6717,0,40,8424,788720,0,6953,0,795680,0,20,8625,40,0,40,44,0,44,669841140,653211,0,0,47410773,438607,0,0,6047559,92994,0,0,968840651,435702,0,0,38420389,336696,0,0,63360387,211958,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:51:59,device4,192.168.10.10,460,0,1,144882,179,80878,0,30,12722,0,72,12873,0,0,157871,0,157871,0,20,93974,193,0,193,191,0,191,617930961,434873,0,0,6056652,93116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:51:59,device5,192.168.20.10,36044,172,349,190759,25945,230777,0,93790,12407,0,66,12508,0,0,203355,0,203355,0,20,337196,121,0,121,119,0,119,50945239,211407,0,0,38422829,336746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:14,device1,172.16.0.80,1988,259,1391,330924,2770,199510,31615,8279,8687,0,40,9681,0,0,329021,0,329021,0,20,200530,40,0,40,40,0,40,37583867,326159,0,0,40772781,202722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,6168,0,40,6207,860835,0,6829,0,867666,0,20,6707,40,0,40,40,0,40,730308312,504480,13,0,8829784,103182,0,0,47517114,439160,0,0,1031668756,654348,0,0,44473928,248649,0,0,196895027,427803,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,6776,0,40,8508,790806,0,7014,0,797827,0,20,8709,40,0,40,44,0,44,670039800,654279,0,0,47578780,439858,0,0,6062362,93160,0,0,968885142,435878,0,0,38531137,337669,0,0,63551060,212769,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:14,device4,192.168.10.10,465,0,1,144932,181,80928,0,30,12845,0,72,12996,0,0,158046,0,158046,0,20,94147,193,0,193,191,0,191,617963728,435047,0,0,6071455,93282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:14,device5,192.168.20.10,36227,259,349,191425,25955,231626,0,93790,12529,0,66,12630,0,0,204145,0,204145,0,20,338167,121,0,121,119,0,119,51118726,212249,0,0,38535680,337740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:29,device1,172.16.0.80,1990,275,1391,331785,2770,200235,31765,8290,8751,0,40,9747,0,0,329950,0,329950,0,20,201323,40,0,40,40,0,40,37683577,327087,0,0,40923053,203518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,6226,0,40,6265,863023,0,6876,0,869901,0,20,6765,40,0,40,40,0,40,730308496,504483,13,0,8829904,103184,0,0,47643160,440362,0,0,1031872390,655397,0,0,44660356,249770,0,0,197026219,429065,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,6842,0,40,8574,792849,0,7080,0,799936,0,20,8775,40,0,40,44,0,44,670208624,655281,0,0,47695769,440998,0,0,6072356,93276,0,0,968895092,435995,0,0,38634391,338650,0,0,63723692,213612,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:29,device4,192.168.10.10,465,0,1,144932,181,80928,0,30,12961,0,72,13112,0,0,158160,0,158160,0,20,94263,193,0,193,191,0,191,617973600,435163,0,0,6081449,93398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:29,device5,192.168.20.10,36379,275,349,192143,25969,232495,0,93790,12644,0,66,12745,0,0,204977,0,204977,0,20,339151,121,0,121,119,0,119,51294460,213185,0,0,38650332,338833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:44,device1,172.16.0.80,1991,327,1391,332889,2770,201195,31922,8303,8815,0,40,9811,0,0,331115,0,331115,0,20,202345,40,0,40,40,0,40,37806679,328247,0,0,41078041,204554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,6284,0,40,6323,865680,0,6967,0,872649,0,20,6823,40,0,40,40,0,40,730308496,504483,13,0,8829904,103184,0,0,47798887,441862,0,0,1032074062,656735,0,0,44852380,251201,0,0,197186997,430623,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,6906,0,40,8638,795357,0,7145,0,802509,0,20,8839,40,0,40,44,0,44,670347276,656118,0,0,47793395,441947,0,0,6082350,93392,0,0,968905120,436113,0,0,38716325,339417,0,0,63864718,214273,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:44,device4,192.168.10.10,465,0,1,144932,181,80928,0,30,13077,0,72,13228,0,0,158281,0,158281,0,20,94379,193,0,193,191,0,191,617983976,435285,0,0,6091529,93515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:44,device5,192.168.20.10,36535,324,349,193085,25981,233594,0,93790,12760,0,66,12861,0,0,206034,0,206034,0,20,340366,121,0,121,119,0,119,51455410,214282,0,0,38782498,340079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:59,device1,172.16.0.80,1993,298,1392,333443,2770,201740,32007,8313,8878,0,40,9876,0,0,331731,0,331731,0,20,202945,40,0,40,40,0,40,37872259,328851,0,0,41197609,205107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,6343,0,40,6382,867356,0,6993,0,874351,0,20,6882,40,0,40,40,0,40,730308496,504483,13,0,8829904,103184,0,0,47874902,442623,0,0,1032229196,657449,0,0,44988808,251969,0,0,197268099,431443,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,6971,0,40,8703,796891,0,7207,0,804105,0,20,8904,40,0,40,44,0,44,670508760,657231,0,0,47915946,443149,0,0,6092404,93509,0,0,968915130,436231,0,0,38823203,340437,0,0,64034064,215206,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:59,device4,192.168.10.10,465,0,1,144932,181,80928,0,30,13193,0,72,13344,0,0,158392,0,158392,0,20,94495,193,0,193,191,0,191,617993404,435396,0,0,6101497,93631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:52:59,device5,192.168.20.10,36617,292,349,193604,26003,234141,0,93791,12876,0,66,12977,0,0,206669,0,206669,0,20,341030,121,0,121,119,0,119,51600156,214921,0,0,38841582,340697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:14,device1,172.16.0.80,1996,200,1392,333692,2772,202096,32014,8319,8943,0,40,9945,0,0,332045,0,332045,0,20,203364,40,0,40,40,0,40,37899173,329223,0,0,41340763,205626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,6401,0,40,6440,868783,0,7051,0,875836,0,20,6940,40,0,40,40,0,40,730427178,504623,13,0,8878030,103317,0,0,47970325,443363,0,0,1032583936,658341,0,0,45158982,252797,0,0,197320986,432116,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,7035,0,40,8795,798142,0,7273,0,805422,0,20,8997,40,0,40,44,0,44,670790570,658118,0,0,48011333,443888,0,0,6109100,93704,0,0,969067981,436462,0,0,38857127,340887,0,0,64230055,215803,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:14,device4,192.168.10.10,470,1,1,145015,181,81006,0,30,13317,0,72,13468,0,0,158599,0,158599,0,20,94697,193,0,193,191,0,191,618104339,435625,0,0,6118193,93826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:14,device5,192.168.20.10,36625,190,349,193968,26019,234407,0,93792,12996,0,66,13097,0,0,207153,0,207153,0,20,341417,121,0,121,119,0,119,51724967,215381,0,0,38869898,341058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:29,device1,172.16.0.80,2007,66,1405,334080,2781,202690,32028,8330,9006,0,40,10010,0,0,332426,0,332426,0,20,203868,40,0,40,40,0,40,37924867,329580,0,0,41598799,206189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,6459,0,40,6498,870138,0,7109,0,877249,0,20,6998,40,0,40,40,0,40,730427178,504623,13,0,8878252,103320,0,0,48016703,443959,0,0,1032988632,659129,0,0,45442512,253661,0,0,197372450,432771,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,7101,0,40,8861,799349,0,7345,0,806701,0,20,9062,40,0,40,44,0,44,671060460,658875,0,0,48056397,444464,0,0,6119358,93824,0,0,969098139,436588,0,0,38886227,341277,0,0,64637077,216371,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:29,device4,192.168.10.10,470,0,1,145018,181,81010,0,30,13433,0,72,13584,0,0,158719,0,158719,0,20,94817,193,0,193,191,0,191,618125731,435750,0,0,6128451,93946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:29,device5,192.168.20.10,36630,66,352,194389,26053,234717,0,93792,13112,0,66,13213,0,0,207693,0,207693,0,20,341843,121,0,121,119,0,119,51983321,215936,0,0,38895362,341414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:44,device1,172.16.0.80,2023,42,1420,334558,2796,203203,32090,8344,9071,0,40,10075,0,0,332847,0,332847,0,20,204316,40,0,40,40,0,40,37962019,329966,0,0,41724166,206658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,6516,0,40,6555,871466,0,7166,0,878634,0,20,7055,40,0,40,40,0,40,730427302,504625,13,0,8878904,103329,0,0,48069731,444553,0,0,1033169010,659798,0,0,45591828,254410,0,0,197430504,433423,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,7166,0,40,8926,800530,0,7402,0,807939,0,20,9127,40,0,40,44,0,44,671213944,659583,0,0,48108669,445076,0,0,6129352,93940,0,0,969108167,436706,0,0,38922657,341705,0,0,64767647,216899,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:44,device4,192.168.10.10,470,0,1,145018,181,81010,0,30,13548,0,72,13699,0,0,158833,0,158833,0,20,94932,193,0,193,191,0,191,618130667,435808,0,0,6133448,94004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:44,device5,192.168.20.10,36679,44,352,194759,26060,235075,0,93795,13221,0,66,13322,0,0,208170,0,208170,0,20,342313,121,0,121,119,0,119,52111281,216509,0,0,38954601,341965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:59,device1,172.16.0.80,2031,187,1426,335069,2802,203577,32244,8354,9135,0,40,10141,0,0,333374,0,333374,0,20,204706,40,0,40,40,0,40,38046517,330494,0,0,41797057,207063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,6575,0,40,6614,872835,0,7225,0,880062,0,20,7114,40,0,40,40,0,40,730427426,504627,13,0,8879556,103338,0,0,48173585,445304,0,0,1033283056,660413,0,0,45689380,255107,0,0,197539624,434236,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,7230,0,40,8990,801741,0,7467,0,809215,0,20,9191,40,0,40,44,0,44,671304682,660196,0,0,48212075,445825,0,0,6139346,94056,0,0,969118117,436823,0,0,39010364,342272,0,0,64866221,217332,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:59,device4,192.168.10.10,470,0,1,145018,181,81010,0,30,13663,0,72,13814,0,0,158950,0,158950,0,20,95048,193,0,193,191,0,191,618140539,435924,0,0,6143442,94120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:53:59,device5,192.168.20.10,36828,189,352,195073,26060,235541,0,93795,13323,0,66,13424,0,0,208587,0,208587,0,20,342881,121,0,121,119,0,119,52175435,216937,0,0,39043031,342533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:14,device1,172.16.0.80,2034,219,1426,335962,2804,204339,32406,8359,9198,0,40,10208,0,0,334330,0,334330,0,20,205510,40,0,40,40,0,40,38162271,331435,0,0,41988851,207884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,6633,0,40,6672,875369,0,7283,0,882654,0,20,7172,40,0,40,40,0,40,730753386,504898,13,0,8913273,103504,0,0,48341999,446621,0,0,1034005130,661702,0,0,45891230,256199,0,0,197679643,435449,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,7296,0,40,9072,804111,0,7533,0,811651,0,20,9272,40,0,40,44,0,44,671821476,661469,0,0,48381165,447132,0,0,6154932,94235,0,0,969299616,437050,0,0,39136013,343318,0,0,65396736,218318,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:14,device4,192.168.10.10,474,0,1,145084,181,81072,0,30,13789,0,72,13940,0,0,159140,0,159140,0,20,95235,193,0,193,191,0,191,618261354,436149,0,0,6159028,94299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:14,device5,192.168.20.10,36991,221,352,195892,26083,236514,0,93795,13436,0,66,13537,0,0,209517,0,209517,0,20,343967,121,0,121,119,0,119,52590548,217989,0,0,39172880,343643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:29,device1,172.16.0.80,2035,264,1426,336723,2804,204965,32554,8367,9263,0,40,10275,0,0,335157,0,335157,0,20,206199,40,0,40,40,0,40,38263345,332210,0,0,42097405,208530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,6691,0,40,6730,877353,0,7341,0,884696,0,20,7230,40,0,40,40,0,40,730753450,504899,13,0,8913777,103511,0,0,48465758,447656,0,0,1034164358,662598,0,0,46039266,257170,0,0,197808488,436543,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,7360,0,40,9136,805953,0,7605,0,813565,0,20,9338,40,0,40,44,0,44,671965580,662377,0,0,48506188,448181,0,0,6164926,94351,0,0,969309566,437167,0,0,39245278,344184,0,0,65542826,219045,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:29,device4,192.168.10.10,474,0,1,145084,181,81072,0,30,13905,0,72,14056,0,0,159256,0,159256,0,20,95351,193,0,193,191,0,191,618271226,436265,0,0,6169022,94415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:29,device5,192.168.20.10,37138,263,352,196508,26096,237276,0,93795,13551,0,66,13652,0,0,210265,0,210265,0,20,344847,121,0,121,119,0,119,52730748,218745,0,0,39279405,344527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:44,device1,172.16.0.80,2036,325,1426,337753,2804,205853,32711,8377,9327,0,40,10339,0,0,336253,0,336253,0,20,207147,40,0,40,40,0,40,38395556,333304,0,0,42241087,209490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,6749,0,40,6788,879859,0,7399,0,887260,0,20,7288,40,0,40,40,0,40,730753510,504900,13,0,8913851,103512,0,0,48618370,448990,0,0,1034346000,663789,0,0,46209450,258432,0,0,197966275,437937,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,7424,0,40,9200,808324,0,7660,0,815991,0,20,9401,40,0,40,44,0,44,672132210,663568,0,0,48656198,449510,0,0,6174920,94467,0,0,969319594,437285,0,0,39379537,345330,0,0,65711604,220057,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:44,device4,192.168.10.10,474,0,1,145084,181,81072,0,30,14021,0,72,14172,0,0,159372,0,159372,0,20,95467,193,0,193,191,0,191,618281098,436381,0,0,6179016,94531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:44,device5,192.168.20.10,37296,323,352,197383,26110,238310,0,93795,13667,0,66,13768,0,0,211242,0,211242,0,20,345997,121,0,121,119,0,119,52893718,219787,0,0,39422764,345722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:59,device1,172.16.0.80,2037,334,1426,338628,2804,206599,32859,8383,9391,0,40,10405,0,0,337190,0,337190,0,20,207945,40,0,40,40,0,40,38511464,334265,0,0,42418539,210323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,6808,0,40,6847,882055,0,7458,0,889515,0,20,7347,40,0,40,40,0,40,730753510,504900,13,0,8913851,103512,0,0,48765318,450278,0,0,1034601242,664930,0,0,46435900,259645,0,0,198118459,439286,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:59,device3,10.0.0.1,4,0,1,152,1,145,0,0,7489,0,40,9265,810376,0,7725,0,818108,0,20,9466,40,0,40,44,0,44,672320798,664591,0,0,48789820,450670,0,0,6184974,94584,0,0,969329604,437403,0,0,39523046,346310,0,0,65913966,220902,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:59,device4,192.168.10.10,474,0,1,145084,181,81072,0,30,14137,0,72,14288,0,0,159491,0,159491,0,20,95583,193,0,193,191,0,191,618291030,436498,0,0,6189070,94648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:54:59,device5,192.168.20.10,37444,332,352,198105,26132,239179,0,93795,13783,0,66,13884,0,0,212078,0,212078,0,20,346979,121,0,121,119,0,119,53028274,220468,0,0,39518647,346517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:14,device1,172.16.0.80,2040,355,1426,339381,2806,207232,32993,8384,9455,0,40,10473,0,0,338006,0,338006,0,20,208635,40,0,40,40,0,40,38603850,335036,0,0,42558882,210991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:14,device2,172.16.0.1,5,0,1,568,7,458,0,0,6866,0,40,6905,884311,0,7516,0,891829,0,20,7405,40,0,40,40,0,40,730998492,505108,13,0,8956846,103664,0,0,48926566,451474,0,0,1035132490,666062,0,0,46595038,260634,0,0,198241798,440389,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:14,device3,10.0.0.1,4,0,1,152,1,145,0,0,7550,0,40,9350,812477,0,7786,0,820270,0,20,9551,40,0,40,44,0,44,672726898,665700,0,0,48946724,451835,0,0,6202455,94808,0,0,969673555,437702,0,0,39597927,347163,0,0,66109515,221654,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:14,device4,192.168.10.10,478,1,1,145190,183,81179,0,30,14257,0,72,14408,0,0,159714,0,159714,0,20,95810,193,0,193,191,0,191,618528265,436795,0,0,6206551,94872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:14,device5,192.168.20.10,37579,350,352,198755,26153,239962,0,93795,13903,0,66,14004,0,0,212847,0,212847,0,20,347882,121,0,121,119,0,119,53193537,221243,0,0,39622651,347401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:29,device1,172.16.0.80,2042,361,1426,340315,2806,208143,33093,8390,9519,0,40,10539,0,0,339003,0,339003,0,20,209589,40,0,40,40,0,40,38723879,336085,0,0,42691091,211970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:29,device2,172.16.0.1,5,0,1,568,7,458,0,0,6925,0,40,6964,886711,0,7575,0,894288,0,20,7464,40,0,40,40,0,40,730998492,505108,13,0,8956846,103664,0,0,49058605,452711,0,0,1035367450,667271,0,0,46795134,261911,0,0,198378863,441684,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:29,device3,10.0.0.1,4,0,1,152,1,145,0,0,7616,0,40,9416,814737,0,7852,0,822596,0,20,9616,40,0,40,44,0,44,672883030,666951,0,0,49096385,453189,0,0,6212449,94924,0,0,969683505,437819,0,0,39731828,348334,0,0,66339545,222724,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:29,device4,192.168.10.10,478,0,1,145193,183,81183,0,30,14373,0,72,14524,0,0,159833,0,159833,0,20,95930,193,0,193,191,0,191,618538137,436911,0,0,6216545,94988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:29,device5,192.168.20.10,37676,353,352,199616,26166,240873,0,93795,14019,0,66,14120,0,0,213824,0,213824,0,20,348909,121,0,121,119,0,119,53374371,222359,0,0,39746971,348544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:44,device1,172.16.0.80,2043,260,1426,340559,2806,208499,33098,8408,9582,0,40,10602,0,0,339312,0,339312,0,20,210012,40,0,40,40,0,40,38750097,336443,0,0,42873160,212496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:44,device2,172.16.0.1,5,0,1,568,7,458,0,0,6982,0,40,7021,887905,0,7632,0,895539,0,20,7521,40,0,40,40,0,40,730998556,505109,13,0,8957424,103672,0,0,49101528,453248,0,0,1035532096,667919,0,0,46944352,262654,0,0,198427614,442289,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:44,device3,10.0.0.1,4,0,1,152,1,145,0,0,7677,0,40,9477,815782,0,7913,0,823702,0,20,9678,40,0,40,44,0,44,673088320,667713,0,0,49143964,453797,0,0,6222621,95043,0,0,969713657,437945,0,0,39763768,348760,0,0,66484201,223303,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:44,device4,192.168.10.10,478,0,1,145193,183,81183,0,30,14488,0,72,14639,0,0,159948,0,159948,0,20,96045,193,0,193,191,0,191,618564381,437093,0,0,6231714,95165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:44,device5,192.168.20.10,37681,251,352,199955,26184,241116,0,93796,14135,0,66,14236,0,0,214279,0,214279,0,20,349269,121,0,121,119,0,119,53504461,222849,0,0,39775995,348920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:59,device1,172.16.0.80,2049,123,1431,340916,2810,209060,33107,8415,9647,0,40,10669,0,0,339701,0,339701,0,20,210528,40,0,40,40,0,40,38777287,336817,0,0,43125035,213073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 13:55:59,device2,172.16.0.1,5,0,1,568,7,458,0,0,7040,0,40,7079,889266,0,7690,0,896958,0,20,7579,40,0,40,40,0,40,730998556,505109,13,0,8957572,103674,0,0,49147653,453842,0,0,1035915784,668703,0,0,47217064,263496,0,0,198478023,442932,0,0,0,0,0,0,0,0,0,0
