Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-20 13:45:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,2083,0,40,66087,2077987,0,2198,0,2080192,0,20,66292,40,0,40,164,0,164,33057130,49557,0,0,324842603,2107624,0,0,89473597,85687,0,0,48769694,45505,0,0,117458053,1956524,0,0,2581208,2155,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:45:46,device4,192.168.10.10,3246,3,125,30071,41,53722,0,181,2738,0,40,31740,0,0,33174,0,33174,0,20,64130,40,0,281,40,0,282,30838261,45116,0,0,89665575,85782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:01,device1,172.16.0.80,27,2,111,32857,892,42475,3305,274,30643,320,2092100,2205,0,0,2156765,0,2156765,0,20,33604,143,250,393,331,250,581,216192865,2166324,0,0,30536324,45337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:01,device2,172.16.0.1,3,0,1,35,2,30,0,0,2030,0,40,2069,2268368,0,2152,0,2270526,0,20,2143,40,0,40,40,0,40,3466265,3401,3,0,91002513,70209,0,0,306261813,2227994,0,0,52742918,50825,0,0,30930111,49973,0,0,246875441,2160406,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:01,device3,10.0.0.1,2,0,1,27,1,26,0,0,2138,0,40,70315,2209035,0,2252,0,2211295,0,20,70521,40,0,40,164,0,164,33801600,50812,0,0,340683698,2240525,0,0,91520290,87734,0,0,49851072,46682,0,0,125057975,2083180,0,0,2582696,2177,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:01,device4,192.168.10.10,3324,6,130,30925,45,55020,0,191,2805,0,40,32324,0,0,34119,0,34119,0,20,65691,40,0,287,40,0,288,31459258,46176,0,0,91469012,87582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:16,device1,172.16.0.80,29,0,116,34017,929,43833,3408,283,31450,320,2204227,2266,0,0,2270928,0,2270928,0,20,34736,143,258,401,346,258,604,225150190,2281480,0,0,31541134,46834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:16,device2,172.16.0.1,3,0,1,35,2,30,0,0,2088,0,40,2127,2387944,0,2207,0,2390153,0,20,2201,40,0,40,40,0,40,3792439,3667,3,0,96147253,74070,0,0,320407765,2348296,0,0,54606218,52588,0,0,31863825,51532,0,0,256465273,2276904,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,2198,0,40,74102,2327065,0,2313,0,2329378,0,20,74307,40,0,40,164,0,164,35056276,52575,0,0,355488685,2360476,0,0,93826017,90144,0,0,51364345,48201,0,0,131890855,2197036,0,0,2925799,2376,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:16,device4,192.168.10.10,3429,2,136,31995,45,56527,0,196,2872,0,40,33122,0,0,35248,0,35248,0,20,67664,40,0,295,40,0,296,32550137,47735,0,0,93661251,89969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:31,device1,172.16.0.80,29,3,120,35088,963,45082,3502,292,32324,320,2330318,2328,0,0,2399009,0,2399009,0,20,35796,143,264,407,361,264,625,234906074,2409360,0,0,32404778,48170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:31,device2,172.16.0.1,3,0,1,35,2,30,0,0,2146,0,40,2185,2521186,0,2268,0,2523463,0,20,2259,40,0,40,40,0,40,3793427,3682,3,0,101711713,78141,0,0,335676917,2480180,0,0,55821922,53939,0,0,32696589,52922,0,0,266551609,2404731,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,2268,0,40,78169,2453713,0,2424,0,2456137,0,20,78374,40,0,40,164,0,164,35885364,53926,0,0,371171602,2493237,0,0,95839488,92231,0,0,52571771,49447,0,0,139479261,2323500,0,0,2927761,2405,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:31,device4,192.168.10.10,3519,3,141,32963,48,57902,0,207,2934,0,40,34169,0,0,36332,0,36332,0,20,69788,40,0,301,40,0,302,33419705,49124,0,0,96170355,92431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:46,device1,172.16.0.80,29,3,124,36046,1001,46194,3581,310,33112,320,2466246,2388,0,0,2536646,0,2536646,0,20,36760,143,270,413,376,270,646,244753949,2546947,0,0,33108498,49291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:46,device2,172.16.0.1,3,0,1,35,2,30,0,0,2204,0,40,2243,2664452,0,2323,0,2666777,0,20,2317,40,0,40,40,0,40,3793787,3688,3,0,107391191,82276,0,0,351138412,2620081,0,0,56917111,55166,0,0,33450342,54202,0,0,276682004,2540558,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,2325,0,40,82688,2594793,0,2436,0,2597229,0,20,82893,40,0,40,164,0,164,36634481,55153,0,0,387835073,2636654,0,0,97771967,94229,0,0,53653530,50597,0,0,147693795,2460396,0,0,2929387,2429,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:46:46,device4,192.168.10.10,3599,3,146,33849,52,59129,0,232,2995,0,40,34939,0,0,37282,0,37282,0,20,71528,40,0,307,40,0,308,34160035,50313,0,0,98157397,94465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:01,device1,172.16.0.80,29,3,129,36972,1022,47286,3664,316,33796,320,2599410,2449,0,0,2671404,0,2671404,0,20,37689,143,277,420,391,277,668,254694373,2682241,0,0,33814732,50459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:01,device2,172.16.0.1,3,0,1,35,2,30,0,0,2262,0,40,2301,2803745,0,2386,0,2806138,0,20,2375,40,0,40,40,0,40,3794211,3695,3,0,113128485,86454,0,0,367004842,2759793,0,0,58028106,56479,0,0,34215437,55566,0,0,287310590,2676161,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:01,device3,10.0.0.1,2,0,1,27,1,26,0,0,2384,0,40,87185,2734724,0,2499,0,2737227,0,20,87391,40,0,40,164,0,164,37395060,56466,0,0,404702452,2778967,0,0,99903634,96375,0,0,54755361,51832,0,0,155839025,2596140,0,0,2930935,2452,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:01,device4,192.168.10.10,3693,6,153,34697,56,60336,0,247,3062,0,40,35614,0,0,38160,0,38160,0,20,73166,40,0,314,40,0,316,34759448,51227,0,0,99712363,96098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:16,device1,172.16.0.80,31,3,133,38022,1045,48504,3755,332,34654,320,2729070,2511,0,0,2802925,0,2802925,0,20,38726,143,282,425,406,282,688,264426575,2814366,0,0,34712788,51768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:16,device2,172.16.0.1,3,0,1,35,2,30,0,0,2319,0,40,2358,2940878,0,2438,0,2943323,0,20,2432,40,0,40,40,0,40,4021478,3870,3,0,118711979,90565,0,0,382258629,2897649,0,0,59735084,57960,0,0,35097348,56930,0,0,297281845,2809949,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,2442,0,40,91419,2866149,0,2553,0,2868702,0,20,91624,40,0,40,164,0,164,38499302,57947,0,0,420510662,2915803,0,0,101725669,98392,0,0,56435315,53222,0,0,163669867,2726636,0,0,2950439,2489,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:16,device4,192.168.10.10,3777,5,156,35680,62,61665,0,299,3123,0,40,36528,0,0,39227,0,39227,0,20,75179,40,0,319,40,0,321,35869737,52651,0,0,101535801,98136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:31,device1,172.16.0.80,31,3,137,39046,1068,49681,3846,334,35323,320,2862060,2572,0,0,2937652,0,2937652,0,20,39735,143,290,433,421,290,711,274395597,2949130,0,0,35433005,52992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:31,device2,172.16.0.1,3,0,1,36,2,30,0,0,2376,0,40,2415,3080364,0,2498,0,3082870,0,20,2489,40,0,40,40,0,40,4026957,3886,3,0,124368663,94707,0,0,397964420,3035185,0,0,60857565,59323,0,0,35864718,58338,0,0,307856526,2943413,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,2501,0,40,95896,3005450,0,2631,0,3008083,0,20,96101,40,0,40,164,0,164,39267031,59310,0,0,437634934,3059153,0,0,103999921,100645,0,0,57542227,54499,0,0,171869749,2863276,0,0,2958332,2519,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:31,device4,192.168.10.10,3873,8,159,36607,62,62984,0,306,3184,0,40,37197,0,0,40224,0,40224,0,20,76903,40,0,327,40,0,329,36710455,54041,0,0,103877502,100522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:46,device1,172.16.0.80,31,2,144,40466,1112,51391,3982,334,36315,320,2986322,2633,0,0,3064353,0,3064353,0,20,41101,143,299,442,436,299,735,284413417,3078587,0,0,36725899,54765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:46,device2,172.16.0.1,3,0,1,37,2,30,0,0,2436,0,40,2475,3213621,0,2602,0,3216226,0,20,2549,40,0,40,40,0,40,4034147,3913,3,0,129647653,98578,0,0,413087982,3168305,0,0,62759186,61168,0,0,37158263,60242,0,0,318145506,3072744,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,2559,0,40,99962,3132405,0,2673,0,3135078,0,20,100167,40,0,40,164,0,164,40556148,61155,0,0,453497438,3191046,0,0,106286083,103259,0,0,59428684,56262,0,0,179381701,2988460,0,0,2961632,2547,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:47:46,device4,192.168.10.10,4003,2,164,37891,62,64728,0,320,3246,0,40,38158,0,0,41569,0,41569,0,20,79284,40,0,336,40,0,338,37883554,55662,0,0,106543998,103453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:01,device1,172.16.0.80,31,0,148,41455,1134,52587,4076,336,37059,320,3109152,2693,0,0,3189025,0,3189025,0,20,42096,143,306,449,451,306,757,293710556,3203706,0,0,37665104,56158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:01,device2,172.16.0.1,4,0,1,49,4,40,0,0,2499,0,40,2538,3342667,0,2654,0,3345323,0,20,2623,40,0,40,40,0,40,4039663,3936,3,0,134808409,102369,0,0,427445049,3298353,0,0,64016378,62475,0,0,38020203,61598,0,0,327673865,3199065,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:01,device3,10.0.0.1,2,0,1,27,1,26,0,0,2616,0,40,104096,3260437,0,2772,0,3263209,0,20,104301,40,0,40,164,0,164,41413692,62462,0,0,468911255,3323189,0,0,108105215,105228,0,0,60680936,57489,0,0,188387465,3138540,0,0,2964144,2580,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:01,device4,192.168.10.10,4098,1,167,38805,62,65936,0,333,3312,0,40,38958,0,0,42555,0,42555,0,20,81092,40,0,343,40,0,345,38758270,56914,0,0,107944225,105003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:16,device1,172.16.0.80,33,3,155,42420,1186,53704,4155,348,37554,429,3237455,2755,0,0,3318776,0,3318776,0,20,43069,143,312,455,466,312,778,303157231,3333038,0,0,38430066,57397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:16,device2,172.16.0.1,4,0,1,49,4,40,0,0,2558,0,40,2597,3477583,0,2698,0,3480288,0,20,2681,40,0,40,40,0,40,4050749,3976,3,0,140471694,106531,0,0,442702645,3430961,0,0,65214541,63891,0,0,38832796,63031,0,0,337738246,3327573,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,2693,0,40,108299,3390925,0,2818,0,3393743,0,20,108504,40,0,40,164,0,164,42232495,63878,0,0,484640885,3456078,0,0,110118567,107333,0,0,61847541,58795,0,0,194539953,3241068,0,0,2983016,2612,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:16,device4,192.168.10.10,4180,4,173,39707,68,67226,0,342,3378,0,40,39568,0,0,43580,0,43580,0,20,82726,40,0,349,40,0,351,39556943,58218,0,0,109928699,107077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:31,device1,172.16.0.80,33,3,157,43635,1217,55158,4263,355,38600,429,3331269,2817,0,0,3414830,0,3414830,0,20,44281,143,320,463,481,320,801,311719208,3436683,0,0,39325892,58782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:31,device2,172.16.0.1,4,0,1,50,4,40,0,0,2616,0,40,2655,3577808,0,2750,0,3580560,0,20,2739,40,0,40,40,0,40,4068678,4006,3,0,145368224,110129,0,0,456483066,3545872,0,0,66691338,65451,0,0,39821956,64623,0,0,347145011,3438911,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,2751,0,40,111384,3487133,0,2862,0,3489999,0,20,111589,40,0,40,164,0,164,43234404,65438,0,0,498816122,3569845,0,0,112467830,109761,0,0,63288995,60253,0,0,201008095,3348844,0,0,3012071,2657,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:31,device4,192.168.10.10,4286,3,175,40834,68,68845,0,343,3441,0,40,40663,0,0,44769,0,44769,0,20,85007,40,0,357,40,0,359,40537665,59716,0,0,112562550,109695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:46,device1,172.16.0.80,33,2,164,44633,1243,56360,4358,358,39666,436,3384287,2878,0,0,3469946,0,3469946,0,20,45268,143,327,470,496,327,823,317717803,3486674,0,0,40183078,60079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:46,device2,172.16.0.1,4,0,1,50,4,40,0,0,2674,0,40,2713,3636475,0,2806,0,3639289,0,20,2796,40,0,40,40,0,40,4069158,4014,3,0,147234484,111561,0,0,463996340,3591049,0,0,67988955,66848,0,0,40691033,66069,0,0,353945038,3482709,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,2814,0,40,113228,3544756,0,2925,0,3547683,0,20,113433,40,0,40,164,0,164,44098999,66834,0,0,507475288,3615006,0,0,115662862,112668,0,0,64579716,61564,0,0,203459205,3389676,0,0,3013817,2683,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:48:46,device4,192.168.10.10,4381,2,182,41744,68,70603,0,347,3507,0,40,41693,0,0,45707,0,45707,0,20,87033,40,0,364,40,0,366,41394203,61004,0,0,116121140,113010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:01,device1,172.16.0.80,33,2,169,45722,1266,57584,4439,359,40438,436,3507476,2939,0,0,3595063,0,3595063,0,20,46337,143,333,476,511,333,844,327509535,3612170,0,0,40989672,61449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:01,device2,172.16.0.1,4,0,1,51,4,40,0,0,2733,0,40,2772,3766624,0,2868,0,3769495,0,20,2856,40,0,40,40,0,40,4069702,4023,3,0,152748554,115593,0,0,479341912,3720127,0,0,69082950,68212,0,0,41447756,67483,0,0,364375296,3607862,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:01,device3,10.0.0.1,2,0,1,27,1,26,0,0,2872,0,40,117256,3670483,0,2987,0,3673476,0,20,117461,40,0,40,164,0,164,44851266,68198,0,0,523482076,3744829,0,0,118130878,115015,0,0,65667323,62848,0,0,210863461,3513068,0,0,3015495,2708,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:01,device4,192.168.10.10,4465,2,187,42738,70,72120,0,351,3586,0,40,42485,0,0,46791,0,46791,0,20,88930,40,0,370,40,0,372,42135469,62223,0,0,117645992,114562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:16,device1,172.16.0.80,35,3,175,46804,1293,58905,4546,370,41442,436,3616242,3001,0,0,3705835,0,3705835,0,20,47411,143,341,484,526,341,867,336824713,3729362,0,0,42046561,62971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:16,device2,172.16.0.1,4,0,1,51,4,40,0,0,2791,0,40,2830,3881877,0,2929,0,3884808,0,20,2914,40,0,40,40,0,40,4084733,4073,3,0,158213241,119619,0,0,494461440,3848262,0,0,70586852,69819,0,0,42459597,69101,0,0,374524779,3731984,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,2937,0,40,120832,3781598,0,3049,0,3784654,0,20,121037,40,0,40,164,0,164,45873008,69805,0,0,539015352,3872227,0,0,120489913,117530,0,0,67138497,64351,0,0,218118738,3633964,0,0,3040307,2754,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:16,device4,192.168.10.10,4572,3,193,43738,75,73520,0,360,3675,0,40,43518,0,0,47896,0,47901,0,20,91064,40,0,378,40,0,380,43383853,64156,0,0,121101942,118055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:31,device1,172.16.0.80,35,0,179,47882,1330,60182,4640,376,42266,442,3727238,3062,0,0,3818851,0,3818851,0,20,48491,143,348,491,541,348,889,345898507,3839695,0,0,42907948,64331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:31,device2,172.16.0.1,4,0,1,51,4,40,0,0,2849,0,40,2888,4000493,0,2986,0,4003486,0,20,2972,40,0,40,40,0,40,4173360,4144,3,0,162620331,122870,0,0,507250921,3952230,0,0,72035271,71342,0,0,43333809,70610,0,0,383670148,3832794,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,2998,0,40,124563,3897338,0,3111,0,3900449,0,20,124768,40,0,40,164,0,164,46830971,71328,0,0,552632371,3976879,0,0,122976515,120011,0,0,68414163,65725,0,0,224056332,3732908,0,0,3205008,2842,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:31,device4,192.168.10.10,4666,0,197,44733,75,75090,0,365,3792,0,40,44481,0,0,49006,0,49006,0,20,93110,40,0,385,40,0,387,44249001,65141,0,0,123485505,120484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:46,device1,172.16.0.80,35,0,186,48845,1374,61326,4726,383,42964,442,3856275,3123,0,0,3949657,0,3949657,0,20,49473,143,355,498,556,355,911,355529963,3970832,0,0,43663679,65545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:46,device2,172.16.0.1,4,0,1,51,4,40,0,0,2908,0,40,2947,4136562,0,3048,0,4139614,0,20,3031,40,0,40,40,0,40,4174084,4155,3,0,168307867,127027,0,0,522822009,4085990,0,0,73307546,72809,0,0,44210862,72127,0,0,394019224,3962431,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,3062,0,40,128876,4031681,0,3176,0,4034859,0,20,129081,40,0,40,164,0,164,47703598,72795,0,0,569123531,4113932,0,0,125320646,122384,0,0,69681032,67107,0,0,231879266,3863276,0,0,3206784,2868,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:49:46,device4,192.168.10.10,4756,0,203,45644,75,76342,0,375,3902,0,40,45353,0,0,50034,0,50034,0,20,94972,40,0,392,40,0,394,44866342,66527,0,0,125272477,122238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:01,device1,172.16.0.80,35,3,191,49618,1391,62287,4810,385,43572,442,3990756,3184,0,0,4085424,0,4085424,0,20,50261,143,361,504,571,361,932,364868492,4106825,0,0,44460163,66616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:01,device2,172.16.0.1,4,0,1,52,4,40,0,0,2964,0,40,3003,4277380,0,3100,0,4280482,0,20,3087,40,0,40,40,0,40,4174624,4164,3,0,173630925,130919,0,0,537378513,4225830,0,0,74297699,73810,0,0,44888305,73177,0,0,403403504,4098478,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:01,device3,10.0.0.1,2,0,1,27,1,26,0,0,3120,0,40,133331,4169212,0,3231,0,4172449,0,20,133536,40,0,40,164,0,164,48376775,73798,0,0,584769927,4255272,0,0,126612290,123884,0,0,70661917,68028,0,0,240001658,3998636,0,0,3208512,2894,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:01,device4,192.168.10.10,4838,3,207,46342,77,77260,0,397,3963,0,40,46060,0,0,50869,0,50869,0,20,96530,40,0,398,40,0,400,45621118,67534,0,0,126428428,123703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:16,device1,172.16.0.80,37,4,197,50688,1426,63483,4896,391,44390,487,4119649,3245,0,0,4216353,0,4216353,0,20,51288,143,367,510,586,367,953,374005077,4225649,0,0,45211577,67813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:16,device2,172.16.0.1,4,0,1,52,4,40,0,0,3024,0,40,3063,4413472,0,3178,0,4416658,0,20,3147,40,0,40,40,0,40,4317217,4304,3,0,179450005,135232,0,0,553094056,4361766,0,0,75804238,75303,0,0,45743837,74589,0,0,413735173,4230137,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,3185,0,40,137568,4301302,0,3339,0,4304641,0,20,137772,40,0,40,164,0,164,49394188,75327,0,0,600982702,4390272,0,0,128867798,126217,0,0,72189349,69463,0,0,247710049,4127084,0,0,3215595,2930,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:16,device4,192.168.10.10,4924,3,213,47321,83,78684,0,404,4036,0,40,46943,0,0,51895,0,51895,0,20,98457,40,0,404,40,0,406,46587833,68949,0,0,128840948,126101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:31,device1,172.16.0.80,37,3,203,51876,1478,64846,4990,394,45069,487,4246244,3306,0,0,4344891,0,4344891,0,20,52453,143,374,517,601,374,975,384111530,4355620,0,0,45994391,69164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:31,device2,172.16.0.1,4,0,1,52,4,40,0,0,3082,0,40,3121,4547901,0,3229,0,4551132,0,20,3205,40,0,40,40,0,40,4344953,4342,3,0,185152065,139403,0,0,568923096,4495848,0,0,76942233,76716,0,0,46501500,76023,0,0,424491615,4360136,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,3243,0,40,141752,4431429,0,3387,0,4434816,0,20,141957,40,0,40,164,0,164,50173997,76731,0,0,617366579,4524596,0,0,131262757,128496,0,0,73264082,70745,0,0,255383719,4254956,0,0,3271893,2994,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:31,device4,192.168.10.10,5019,3,220,48396,83,80286,0,406,4102,0,40,47754,0,0,53069,0,53069,0,20,100495,40,0,411,40,0,413,47468211,70447,0,0,131523887,128682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:46,device1,172.16.0.80,37,0,207,52879,1513,65946,5059,399,45882,487,4372270,3366,0,0,4472655,0,4472655,0,20,53438,143,380,523,616,380,996,394115335,4483581,0,0,46754337,70486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:46,device2,172.16.0.1,4,0,1,55,4,40,0,0,3139,0,40,3178,4680562,0,3282,0,4683853,0,20,3262,40,0,40,40,0,40,4350789,4367,3,0,190789695,143533,0,0,584680714,4627880,0,0,78191402,78242,0,0,47356107,77585,0,0,435269853,4488099,0,0,0,0,0,0,0,0,0,0
2026-05-20 13:50:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,3301,0,40,146033,4565072,0,3411,0,4568483,0,20,146237,40,0,40,164,0,164,51005556,78229,0,0,633889110,4689561,0,0,133824868,130951,0,0,74454871,72150,0,0,263011215,4382060,0,0,3278787,3034,0,0,0,0,0,0,0,0,0,0
