Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-02 15:55:54,device1,172.16.0.80,1415,0,304,6012003,5992773,6016848,5019,6178,21195,0,139,22881,0,0,16901344,0,16901344,0,20,16910389,404,10867692,10868096,405,10867692,10868097,1098031488,16886239,0,0,1022761391,16898818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:55:54,device2,172.16.0.1,0,0,0,2,1,1,0,0,8146,0,40,8185,22164111,0,8234,0,22172354,0,20,8232,40,2,42,40,2,42,2249858745,1514015,10,0,10591354,173213,0,0,664042531,11053592,0,0,4151091759,12347891,0,0,652577407,10839533,0,0,654237355,10889527,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:55:54,device3,10.0.0.1,9,0,1,652,7,503,0,0,17840,0,40,410377,37653858,0,18682,0,37672542,0,20,411438,145,3,148,543,3,546,1891670185,26227079,0,0,1722431509,18705453,0,0,52620418,860784,0,0,3680237750,5359330,0,0,1131211029,17433376,0,0,1869026177,20852411,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:55:54,device4,192.168.10.10,531,0,3,1455546,338,834132,0,146,26833,0,58,27661,0,0,1483310,0,1483310,0,20,861999,204,0,204,58,0,58,3552181226,5342226,0,0,52621774,860802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:55:54,device5,192.168.20.10,0,0,2562,6899304,831,6457549,0,782,32577,0,270,33077,0,0,0,0,0,0,0,0,0,0,0,0,0,52928344,0,0,0,0,2343609505,37635597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:09,device1,172.16.0.80,1416,1,304,6012015,5992773,6016862,5021,6192,21259,0,139,22947,0,0,16972354,0,16972356,0,20,16981416,404,10938597,10939001,405,10938597,10939002,1102253812,16956583,0,0,1026995985,16969180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:09,device2,172.16.0.1,0,0,0,2,1,1,0,0,8204,0,40,8243,22304595,0,8293,0,22312890,0,20,8290,40,2,42,40,2,42,2249998201,1514162,10,0,10600618,173290,0,0,668281911,11124103,0,0,4155722342,12421123,0,0,656986804,10912703,0,0,658470333,10959980,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:09,device3,10.0.0.1,9,0,1,652,7,503,0,0,17898,0,40,410437,37794428,0,18741,0,37813175,0,20,411498,145,3,148,543,3,546,1896225457,26300535,0,0,1726699365,18776438,0,0,52631219,860907,0,0,3680438970,5359509,0,0,1135459639,17504160,0,0,1873466719,20925627,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:09,device4,192.168.10.10,534,0,3,1455606,342,834190,0,146,26900,0,58,27732,0,0,1483440,0,1483440,0,20,862128,204,0,204,58,0,58,3552307378,5342403,0,0,52632575,860925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:09,device5,192.168.20.10,5994219,14,2563,6899331,831,6457583,0,793,0,0,270,0,0,0,17791164,0,17791164,0,102,6491862,549,0,10859239,270,0,53118639,0,20101525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:24,device1,172.16.0.80,1420,1,304,6012019,5992775,6016868,5021,6201,21323,0,139,23013,0,0,17006095,0,17006095,0,20,17015170,404,10972206,10972610,405,10972206,10972611,1104927906,17001126,0,0,1029670979,17013734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:24,device2,172.16.0.1,0,0,0,2,1,1,0,0,8262,0,40,8301,22370916,0,8350,0,22379268,0,20,8348,40,2,42,40,2,42,2250017494,1514200,10,0,10601246,173300,0,0,670963458,11168729,0,0,4158456792,12466213,0,0,659704391,10957860,0,0,661160510,11004723,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:24,device3,10.0.0.1,9,0,1,652,7,503,0,0,17956,0,40,410495,37859836,0,18798,0,37878634,0,20,411556,145,3,148,543,3,546,1898400387,26336146,0,0,1728788418,18811174,0,0,52638483,860987,0,0,3680468676,5359593,0,0,1137537153,17538772,0,0,1875621365,20961099,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:24,device4,192.168.10.10,536,2,3,1455673,342,834242,0,146,26980,0,58,27816,0,0,1483596,0,1483596,0,20,862264,204,0,204,58,0,58,3552312432,5342462,0,0,52637691,860984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:24,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:39,device1,172.16.0.80,1467,0,304,6012099,5992775,6016873,5023,6332,21471,0,139,23197,0,0,17006286,0,17006286,0,20,17015550,405,10972206,10972611,405,10972206,10972611,1104936652,17001235,0,0,1029739118,17014057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:39,device2,172.16.0.1,0,0,0,2,1,1,0,0,8320,0,40,8359,22733723,0,8408,0,22742133,0,20,8406,40,2,42,40,2,42,3147151222,2125103,11,0,18374010,301395,0,0,678750710,11297043,0,0,1277271526,13077562,0,0,659854067,10958752,0,0,661203207,11005091,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:39,device3,10.0.0.1,9,0,1,652,7,503,0,0,18021,0,40,410573,38219452,0,18863,0,38238315,0,20,411897,145,3,148,806,3,809,2795967289,26947860,0,0,1736625175,18939812,0,0,60369598,989233,0,0,793484252,5971072,0,0,1137537153,17538772,0,0,1875650230,20961493,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:39,device4,192.168.10.10,563,0,3,1686606,366,962253,0,146,27214,0,58,28087,0,0,1714793,0,1714793,0,20,990543,204,0,204,58,0,58,154814026,5953744,0,0,60376009,989309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 15:56:39,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:23,device1,172.16.0.80,1480,0,304,6012110,5992791,6017033,5029,6493,21640,0,139,23400,0,0,17006504,0,17006504,0,20,17015969,405,10972206,10972611,405,10972206,10972611,1104944098,17001328,0,0,1029806647,17014375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:23,device2,172.16.0.1,0,0,0,2,1,1,0,0,8381,0,40,8420,22735266,0,8469,0,22743737,0,20,8467,40,2,42,40,2,42,3147591853,2125615,11,0,18426933,301767,0,0,678822112,11297627,0,0,1278016704,13078471,0,0,659902627,10959233,0,0,661210954,11005311,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:23,device3,10.0.0.1,9,0,1,652,7,503,0,0,18082,0,40,410635,38220009,0,18924,0,38238933,0,20,411991,145,3,148,838,3,841,2796113011,26948347,0,0,1736653056,18940099,0,0,60385594,989415,0,0,793665024,5971304,0,0,1137537153,17538772,0,0,1875652678,20961532,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:23,device4,192.168.10.10,566,0,3,1686666,366,962309,0,146,27342,0,58,28219,0,0,1714985,0,1714985,0,20,990731,204,0,204,58,0,58,154933985,5953939,0,0,60389294,989460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:23,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:38,device1,172.16.0.80,1481,0,304,6012110,5992791,6017034,5029,6501,21707,0,139,23471,0,0,17006572,0,17006572,0,20,17016049,405,10972206,10972611,405,10972206,10972611,1104949272,17001389,0,0,1029812655,17014446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:38,device2,172.16.0.1,0,0,0,2,1,1,0,0,8439,0,40,8478,22735832,0,8527,0,22744361,0,20,8525,40,2,42,40,2,42,3147592156,2125618,11,0,18427314,301770,0,0,678839612,11297823,0,0,1278047640,13078830,0,0,659938984,10959657,0,0,661233222,11005563,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:38,device3,10.0.0.1,9,0,1,652,7,503,0,0,18148,0,40,410701,38220418,0,18990,0,38239408,0,20,412071,145,3,148,852,3,855,2796143777,26948704,0,0,1736670548,18940295,0,0,60400879,989533,0,0,793675210,5971423,0,0,1137537153,17538772,0,0,1875653116,20961539,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:38,device4,192.168.10.10,566,0,3,1686666,366,962309,0,146,27516,0,58,28393,0,0,1715159,0,1715159,0,20,990905,204,0,204,58,0,58,154946790,5954088,0,0,60402235,989609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:38,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:53,device1,172.16.0.80,1482,0,304,6012110,5992791,6017035,5029,6505,21769,0,139,23537,0,0,17006633,0,17006633,0,20,17016120,405,10972206,10972611,405,10972206,10972611,1104954266,17001447,0,0,1029818627,17014516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:53,device2,172.16.0.1,0,0,0,2,1,1,0,0,8495,0,40,8534,22736395,0,8582,0,22744979,0,20,8580,40,2,42,40,2,42,3147592354,2125620,11,0,18427716,301774,0,0,678857189,11298020,0,0,1278078444,13079188,0,0,659975560,10960084,0,0,661255574,11005995,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:53,device3,10.0.0.1,9,0,1,652,7,503,0,0,18212,0,40,410765,38220826,0,19054,0,38239880,0,20,412150,145,3,148,867,3,870,2796174581,26949062,0,0,1736688281,18940494,0,0,60405934,989649,0,0,793685354,5971541,0,0,1137537153,17538772,0,0,1875653812,20961550,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:53,device4,192.168.10.10,566,0,3,1686666,366,962309,0,146,27632,0,58,28509,0,0,1715275,0,1715275,0,20,991021,204,0,204,58,0,58,154956778,5954204,0,0,60412345,989725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:04:53,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:08,device1,172.16.0.80,1484,0,304,6012117,5992791,6017048,5030,6514,21833,0,139,23601,0,0,17006704,0,17006704,0,20,17016200,405,10972206,10972611,405,10972206,10972611,1104959924,17001514,0,0,1029836309,17014598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:08,device2,172.16.0.1,0,0,0,2,1,1,0,0,8556,0,40,8595,22737158,0,8644,0,22745804,0,20,8642,40,2,42,40,2,42,3147819139,2125791,11,0,18435474,301871,0,0,678882298,11298311,0,0,1278462559,13079723,0,0,660024155,10960527,0,0,661278789,11006078,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:08,device3,10.0.0.1,9,0,1,652,7,503,0,0,18276,0,40,410830,38221428,0,19117,0,38240545,0,20,412230,145,3,148,883,3,886,2796443448,26949597,0,0,1736713468,18940786,0,0,60422718,989861,0,0,794048971,5971839,0,0,1137537153,17538772,0,0,1875654628,20961560,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:08,device4,192.168.10.10,568,0,3,1686761,368,962399,0,146,27696,0,58,28575,0,0,1715436,0,1715436,0,20,991177,204,0,204,58,0,58,155200075,5954443,0,0,60424074,989879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:08,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:23,device1,172.16.0.80,1487,0,304,6012121,5992793,6017053,5030,6525,21899,0,139,23675,0,0,17006774,0,17006774,0,20,17016290,405,10972206,10972611,405,10972206,10972611,1104964978,17001573,0,0,1029842859,17014676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:23,device2,172.16.0.1,0,0,0,2,1,1,0,0,8613,0,40,8652,22737740,0,8700,0,22746442,0,20,8698,40,2,42,40,2,42,3147819496,2125795,11,0,18436320,301881,0,0,678899735,11298507,0,0,1278493549,13080083,0,0,660061794,10960968,0,0,661301001,11006329,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:23,device3,10.0.0.1,9,0,1,652,7,503,0,0,18341,0,40,410895,38221837,0,19183,0,38241020,0,20,412309,145,3,148,896,3,899,2796474438,26949957,0,0,1736731061,18940984,0,0,60432828,989977,0,0,794059115,5971957,0,0,1137537153,17538772,0,0,1875655066,20961570,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:23,device4,192.168.10.10,568,0,3,1686761,368,962399,0,146,27811,0,58,28690,0,0,1715550,0,1715550,0,20,991291,204,0,204,58,0,58,155215057,5954617,0,0,60439239,990053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:23,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:38,device1,172.16.0.80,1490,0,304,6012121,5992793,6017056,5030,6534,21963,0,139,23739,0,0,17006838,0,17006838,0,20,17016366,405,10972206,10972611,405,10972206,10972611,1104970092,17001633,0,0,1029848955,17014748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:38,device2,172.16.0.1,0,0,0,2,1,1,0,0,8670,0,40,8709,22738312,0,8757,0,22747071,0,20,8755,40,2,42,40,2,42,3147819853,2125799,11,0,18436944,301888,0,0,678917120,11298702,0,0,1278524479,13080442,0,0,660098669,10961399,0,0,661323341,11006582,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:38,device3,10.0.0.1,9,0,1,652,7,503,0,0,18406,0,40,410960,38222245,0,19249,0,38241494,0,20,412389,145,3,148,911,3,914,2796505368,26950316,0,0,1736759068,18941180,0,0,60443058,990095,0,0,794069301,5972076,0,0,1137537153,17538772,0,0,1875655504,20961581,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:38,device4,192.168.10.10,568,0,3,1686761,368,962399,0,146,27926,0,58,28805,0,0,1715665,0,1715665,0,20,991406,204,0,204,58,0,58,155220171,5954677,0,0,60444414,990113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:38,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:53,device1,172.16.0.80,1491,0,304,6012121,5992793,6017057,5030,6550,22026,0,139,23802,0,0,17006901,0,17006901,0,20,17016446,405,10972206,10972611,405,10972206,10972611,1104975086,17001691,0,0,1029855379,17014824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:53,device2,172.16.0.1,0,0,0,2,1,1,0,0,8731,0,40,8770,22738883,0,8819,0,22747704,0,20,8817,40,2,42,40,2,42,3147820115,2125802,11,0,18437882,301898,0,0,678934782,11298899,0,0,1278555223,13080799,0,0,660136004,10961836,0,0,661345670,11006834,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:53,device3,10.0.0.1,9,0,1,652,7,503,0,0,18469,0,40,411023,38222653,0,19312,0,38241965,0,20,412466,145,3,148,925,3,928,2796536112,26950673,0,0,1736776494,18941379,0,0,60453168,990211,0,0,794079445,5972194,0,0,1137537153,17538772,0,0,1875656080,20961586,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:53,device4,192.168.10.10,568,0,3,1686761,368,962399,0,146,28043,0,58,28922,0,0,1715785,0,1715785,0,20,991524,204,0,204,58,0,58,155235153,5954851,0,0,60459579,990287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:05:53,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:08,device1,172.16.0.80,1492,0,304,6012128,5992793,6017069,5031,6554,22091,0,139,23874,0,0,17006973,0,17006973,0,20,17016528,405,10972206,10972611,405,10972206,10972611,1104980864,17001760,0,0,1029873028,17014906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:08,device2,172.16.0.1,0,0,0,2,1,1,0,0,8789,0,40,8828,22739599,0,8876,0,22748477,0,20,8874,40,2,42,40,2,42,3147920976,2125902,12,0,18445563,301976,0,0,678959512,11299168,0,0,1278752951,13081265,0,0,660184890,10962283,0,0,661368834,11007097,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:08,device3,10.0.0.1,9,0,1,652,7,503,0,0,18535,0,40,411090,38223202,0,19377,0,38242579,0,20,412548,145,3,148,940,3,943,2796694054,26951139,0,0,1736791150,18941649,0,0,60469534,990400,0,0,794256567,5972421,0,0,1137537153,17538772,0,0,1875656698,20961596,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:08,device4,192.168.10.10,571,0,3,1686825,368,962464,0,146,28170,0,58,29053,0,0,1715978,0,1715978,0,20,991720,204,0,204,58,0,58,155352435,5955077,0,0,60475945,990476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:08,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:23,device1,172.16.0.80,1495,0,304,6012132,5992795,6017074,5031,6565,22155,0,139,23940,0,0,17007041,0,17007041,0,20,17016610,405,10972206,10972611,405,10972206,10972611,1104985858,17001818,0,0,1029879300,17014980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:23,device2,172.16.0.1,0,0,0,2,1,1,0,0,8847,0,40,8886,22740166,0,8934,0,22749102,0,20,8932,40,2,42,40,2,42,3147921096,2125904,12,0,18446089,301983,0,0,678976401,11299359,0,0,1278783557,13081621,0,0,660221988,10962717,0,0,661390790,11007346,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:23,device3,10.0.0.1,9,0,1,652,7,503,0,0,18599,0,40,411154,38223607,0,19441,0,38243048,0,20,412622,145,3,148,950,3,953,2796709678,26951495,0,0,1736808195,18941842,0,0,60479553,990515,0,0,794266624,5972538,0,0,1137537153,17538772,0,0,1875657214,20961604,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:23,device4,192.168.10.10,571,0,3,1686825,368,962464,0,146,28285,0,58,29168,0,0,1716093,0,1716093,0,20,991835,204,0,204,58,0,58,155362336,5955134,0,0,60480909,990533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:23,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:39,device1,172.16.0.80,1498,0,304,6012132,5992795,6017077,5031,6574,22219,0,139,24004,0,0,17007105,0,17007105,0,20,17016686,405,10972206,10972611,405,10972206,10972611,1104990912,17001877,0,0,1029885262,17015050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:39,device2,172.16.0.1,0,0,0,2,1,1,0,0,8904,0,40,8943,22740731,0,8992,0,22749726,0,20,8990,40,2,42,40,2,42,3147921160,2125905,12,0,18446371,301987,0,0,678993637,11299553,0,0,1278814190,13081977,0,0,660258655,10963145,0,0,661413115,11007598,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:39,device3,10.0.0.1,9,0,1,652,7,503,0,0,18665,0,40,411220,38224013,0,19509,0,38243522,0,20,412700,145,3,148,962,3,965,2796740311,26951851,0,0,1736825509,18942037,0,0,60489723,990632,0,0,794276750,5972656,0,0,1137537153,17538772,0,0,1875657652,20961611,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:39,device4,192.168.10.10,571,0,3,1686825,368,962464,0,146,28400,0,58,29283,0,0,1716208,0,1716208,0,20,991950,204,0,204,58,0,58,155377378,5955309,0,0,60496134,990708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:39,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:54,device1,172.16.0.80,1499,0,304,6012132,5992795,6017078,5031,6591,22286,0,139,24071,0,0,17007171,0,17007171,0,20,17016769,405,10972206,10972611,405,10972206,10972611,1104996285,17001940,0,0,1029892143,17015132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:54,device2,172.16.0.1,0,0,0,2,1,1,0,0,8962,0,40,9001,22741294,0,9051,0,22750347,0,20,9048,40,2,42,40,2,42,3147921220,2125906,12,0,18446963,301995,0,0,679010270,11299741,0,0,1278844562,13082330,0,0,660296161,10963585,0,0,661434957,11007846,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:54,device3,10.0.0.1,9,0,1,652,7,503,0,0,18727,0,40,411282,38224419,0,19569,0,38243988,0,20,412771,145,3,148,971,3,974,2796770683,26952204,0,0,1736842298,18942227,0,0,60499893,990749,0,0,794286954,5972775,0,0,1137537153,17538772,0,0,1875658288,20961619,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:54,device4,192.168.10.10,571,0,3,1686825,368,962464,0,146,28516,0,58,29399,0,0,1716324,0,1716324,0,20,992066,204,0,204,58,0,58,155387426,5955426,0,0,60506304,990825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:06:54,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:07:09,device1,172.16.0.80,1499,0,304,6012139,5992795,6017089,5032,6593,22349,0,139,24140,0,0,17007243,0,17007243,0,20,17016848,405,10972206,10972611,405,10972206,10972611,1105001943,17002007,0,0,1029909599,17015211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:07:09,device2,172.16.0.1,0,0,0,2,1,1,0,0,9020,0,40,9059,22741942,0,9108,0,22751052,0,20,9106,40,2,42,40,2,42,3147931888,2125943,12,0,18452372,302037,0,0,679033206,11299979,0,0,1278909031,13082733,0,0,660344618,10964026,0,0,661458285,11008110,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:07:09,device3,10.0.0.1,9,0,1,652,7,503,0,0,18792,0,40,411348,38224904,0,19634,0,38244538,0,20,412852,145,3,148,986,3,989,2796823584,26952607,0,0,1736865312,18942466,0,0,60514266,990906,0,0,794330916,5972940,0,0,1137537153,17538772,0,0,1875658786,20961629,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:07:09,device4,192.168.10.10,574,0,3,1686856,370,962496,0,146,28644,0,58,29531,0,0,1716486,0,1716486,0,20,992229,204,0,204,58,0,58,155419742,5955590,0,0,60520677,990982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-02 16:07:09,device5,192.168.20.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
