Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-05 17:17:43,device3,10.0.0.1,81,0,0,0,0,81,0,458,5351,0,40,5573,43946,0,5435,0,49381,0,20,6168,40,0,40,40,0,40,15801650,32427,0,0,2311662,27442,0,0,985222,12210,0,0,19749060,17637,0,0,819878,9537,0,0,3124184,10218,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:43,device4,192.168.10.10,360,0,0,12187,68,9970,0,22,9886,0,210,11102,0,0,23769,0,23769,0,20,22457,1363,0,1363,1361,0,1361,39283075,36199,0,0,1488212,19930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:43,device5,192.168.20.10,3303,0,4,29413,1817,31286,0,8257,9534,0,181,10114,0,0,39842,0,39843,0,20,50368,710,0,710,708,0,708,9671674,40551,0,0,5588317,49194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:58,device1,172.16.0.80,1599,0,356,41494,682,33011,3511,6606,8663,0,40,10123,0,0,47504,0,47504,0,20,45903,40,0,40,40,0,40,5075171,42989,0,0,6377056,42297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:58,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4678,0,40,4718,156439,0,65985,0,222428,0,20,39153,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,7966151,75518,0,0,74006373,82721,0,0,8940562,73069,0,0,7082304,66006,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:58,device3,10.0.0.1,82,0,0,0,0,82,0,461,5422,0,40,5650,44788,0,5506,0,50294,0,20,6249,40,0,40,40,0,40,16225487,33050,0,0,2354116,27942,0,0,1002473,12415,0,0,19999953,17899,0,0,837027,9755,0,0,3487561,10515,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:58,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10015,0,210,11235,0,0,23981,0,23981,0,20,22671,1363,0,1363,1361,0,1361,39429671,36405,0,0,1500374,20086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:17:58,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,9657,0,181,10237,0,0,40061,0,40061,0,20,50589,710,0,710,708,0,708,9924719,40905,0,0,5610521,49470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:13,device1,172.16.0.80,1599,0,356,41494,682,33011,3511,6607,8726,0,40,10191,0,0,47568,0,47568,0,20,45973,40,0,40,40,0,40,5080225,43048,0,0,6382621,42362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:13,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4737,0,40,4777,157050,0,66044,0,223098,0,20,39211,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,7992524,75822,0,0,74031838,83017,0,0,8972057,73437,0,0,7113166,66360,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:13,device3,10.0.0.1,83,0,0,0,0,83,0,466,5490,0,40,5720,45252,0,5574,0,50826,0,20,6325,40,0,40,40,0,40,16250952,33346,0,0,2380723,28249,0,0,1012571,12531,0,0,20010097,18017,0,0,847137,9871,0,0,3497705,10633,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:13,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10131,0,210,11351,0,0,24097,0,24097,0,20,22787,1363,0,1363,1361,0,1361,39439659,36521,0,0,1510472,20202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:13,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,9773,0,181,10353,0,0,40177,0,40177,0,20,50705,710,0,710,708,0,708,9934707,41021,0,0,5620631,49586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:28,device1,172.16.0.80,1601,0,356,41494,682,33013,3511,6617,8793,0,40,10259,0,0,47634,0,47634,0,20,46052,40,0,40,40,0,40,5085339,43108,0,0,6388772,42435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:28,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4796,0,40,4836,157675,0,66104,0,223783,0,20,39272,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8019210,76130,0,0,74057388,83314,0,0,9004164,73813,0,0,7144262,66717,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:28,device3,10.0.0.1,84,0,0,0,0,84,0,476,5560,0,40,5790,45716,0,5646,0,51362,0,20,6406,40,0,40,40,0,40,16276502,33643,0,0,2407409,28557,0,0,1022789,12649,0,0,20020283,18136,0,0,857247,9987,0,0,3512843,10750,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:28,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10248,0,210,11468,0,0,24214,0,24214,0,20,22904,1363,0,1363,1361,0,1361,39449767,36639,0,0,1520690,20320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:28,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,9889,0,181,10469,0,0,40297,0,40297,0,20,50820,710,0,710,708,0,708,9944695,41137,0,0,5630741,49644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:43,device1,172.16.0.80,1603,0,356,41494,682,33015,3511,6625,8857,0,40,10323,0,0,47698,0,47698,0,20,46126,40,0,40,40,0,40,5090333,43166,0,0,6394503,42502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:43,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4855,0,40,4895,158292,0,66165,0,224461,0,20,39331,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8045582,76434,0,0,74082851,83610,0,0,9036196,74188,0,0,7175210,67072,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:43,device3,10.0.0.1,85,0,0,0,0,85,0,481,5630,0,40,5862,46178,0,5714,0,51892,0,20,6485,40,0,40,40,0,40,16302135,33941,0,0,2434011,28864,0,0,1032887,12765,0,0,20030427,18254,0,0,867387,10104,0,0,3517948,10869,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:43,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10364,0,210,11584,0,0,24330,0,24330,0,20,23019,1363,0,1363,1361,0,1361,39459755,36755,0,0,1530788,20436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:43,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,10004,0,181,10584,0,0,40408,0,40408,0,20,50936,710,0,710,708,0,708,9954716,41254,0,0,5640881,49819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:58,device1,172.16.0.80,1605,0,356,41498,684,33019,3511,6631,8921,0,40,10391,0,0,47765,0,47765,0,20,46203,40,0,40,40,0,40,5095447,43226,0,0,6400354,42571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:58,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4913,0,40,4953,158862,0,66221,0,225087,0,20,39389,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8070400,76714,0,0,74106181,83881,0,0,9066012,74537,0,0,7203907,67401,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:58,device3,10.0.0.1,86,0,0,0,0,86,0,484,5695,0,40,5932,46600,0,5779,0,52379,0,20,6558,40,0,40,40,0,40,16325295,34210,0,0,2458833,29144,0,0,1041169,12860,0,0,20038708,18350,0,0,877497,10220,0,0,3528014,10986,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:58,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10459,0,210,11679,0,0,24425,0,24425,0,20,23115,1363,0,1363,1361,0,1361,39467958,36850,0,0,1539070,20531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:18:58,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,10118,0,181,10698,0,0,40522,0,40522,0,20,51050,710,0,710,708,0,708,9964704,41370,0,0,5650991,49935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:13,device1,172.16.0.80,1606,0,356,41498,684,33020,3511,6631,8985,0,40,10459,0,0,47830,0,47830,0,20,46273,40,0,40,40,0,40,5100501,43285,0,0,6405919,42636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:13,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,4971,0,40,5011,159481,0,66279,0,225764,0,20,39447,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8097022,77021,0,0,74131820,84179,0,0,9098037,74912,0,0,7235004,67758,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:13,device3,10.0.0.1,87,0,0,0,0,87,0,490,5767,0,40,6006,47064,0,5850,0,52914,0,20,6638,40,0,40,40,0,40,16350934,34508,0,0,2485689,29454,0,0,1051327,12977,0,0,20048912,18469,0,0,887667,10337,0,0,3538218,11105,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:13,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10574,0,210,11794,0,0,24541,0,24541,0,20,23231,1363,0,1363,1361,0,1361,39478006,36967,0,0,1549228,20648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:13,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,10236,0,181,10816,0,0,40640,0,40640,0,20,51168,710,0,710,708,0,708,9974752,41487,0,0,5661161,50052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:28,device1,172.16.0.80,1608,0,356,41498,684,33022,3511,6648,9049,0,40,10523,0,0,47894,0,47894,0,20,46356,40,0,40,40,0,40,5105555,43344,0,0,6412454,42714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:28,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5029,0,40,5069,160117,0,66337,0,226458,0,20,39505,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8123929,77332,0,0,74157519,84478,0,0,9130832,75297,0,0,7266040,68114,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:28,device3,10.0.0.1,88,0,0,0,0,88,0,500,5836,0,40,6075,47528,0,5920,0,53448,0,20,6719,40,0,40,40,0,40,16376633,34807,0,0,2512448,29763,0,0,1061485,13094,0,0,20059038,18587,0,0,897837,10454,0,0,3548344,11223,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:28,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10691,0,210,11911,0,0,24657,0,24657,0,20,23347,1363,0,1363,1361,0,1361,39488054,37084,0,0,1559386,20765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:28,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,10352,0,181,10932,0,0,40756,0,40756,0,20,51283,710,0,710,708,0,708,9985225,41609,0,0,5671331,50169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:43,device1,172.16.0.80,1610,0,356,41498,684,33024,3511,6657,9113,0,40,10587,0,0,47957,0,47957,0,20,46430,40,0,40,40,0,40,5110669,43404,0,0,6418453,42785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:43,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5087,0,40,5127,160739,0,66395,0,227138,0,20,39563,40,0,40,40,0,40,264245605,181639,27,1,2832923,45794,0,0,8150341,77636,0,0,74183096,84775,0,0,9163931,75685,0,0,7297161,68471,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:43,device3,10.0.0.1,89,0,0,0,0,89,0,504,5907,0,40,6148,47992,0,5991,0,53983,0,20,6797,40,0,40,40,0,40,16402465,35107,0,0,2539250,30072,0,0,1071583,13210,0,0,20069182,18705,0,0,907947,10570,0,0,3558488,11341,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:43,device4,192.168.10.10,363,0,0,12268,72,10051,0,22,10807,0,210,12027,0,0,24774,0,24774,0,20,23463,1363,0,1363,1361,0,1361,39513032,37221,0,0,1571422,20898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:43,device5,192.168.20.10,3305,0,4,29510,1819,31385,0,8257,10468,0,181,11048,0,0,40876,0,40876,0,20,51400,710,0,710,708,0,708,10010317,41741,0,0,5683340,50302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:58,device1,172.16.0.80,1613,0,356,41516,686,33051,3513,6669,9177,0,40,10655,0,0,48040,0,48040,0,20,46526,40,0,40,40,0,40,5116871,43478,0,0,6448142,42883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:58,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5145,0,40,5185,161571,0,66453,0,228028,0,20,39621,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8187453,78046,0,0,74474478,85235,0,0,9219834,76090,0,0,7329752,68847,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:58,device3,10.0.0.1,89,0,0,0,0,89,0,508,5976,0,40,6223,48659,0,6060,0,54719,0,20,6876,40,0,40,40,0,40,16602776,35564,0,0,2576354,30482,0,0,1085739,13364,0,0,20112883,18866,0,0,922971,10753,0,0,3800869,11579,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:58,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,10934,0,210,12158,0,0,24932,0,24932,0,20,23624,1363,0,1363,1361,0,1361,39530097,37360,0,0,1583640,21035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:19:58,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,10589,0,181,11169,0,0,41059,0,41059,0,20,51586,710,0,710,708,0,708,10157843,41957,0,0,5696465,50468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:14,device1,172.16.0.80,1614,0,356,41516,686,33052,3513,6671,9241,0,40,10723,0,0,48105,0,48105,0,20,46597,40,0,40,40,0,40,5121865,43536,0,0,6453795,42949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:14,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5204,0,40,5244,162196,0,66512,0,228712,0,20,39680,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8213851,78350,0,0,74500115,85533,0,0,9251380,76458,0,0,7360267,69197,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:14,device3,10.0.0.1,90,0,0,0,0,90,0,513,6048,0,40,6297,49123,0,6132,0,55255,0,20,6956,40,0,40,40,0,40,16628413,35862,0,0,2602978,30789,0,0,1095837,13480,0,0,20122949,18983,0,0,933081,10869,0,0,3810935,11696,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:14,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11050,0,210,12274,0,0,25046,0,25046,0,20,23738,1363,0,1363,1361,0,1361,39535091,37418,0,0,1588689,21093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:14,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,10705,0,181,11285,0,0,41176,0,41176,0,20,51701,710,0,710,708,0,708,10162837,42015,0,0,5701520,50526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:29,device1,172.16.0.80,1616,0,356,41516,686,33054,3513,6688,9305,0,40,10787,0,0,48168,0,48168,0,20,46680,40,0,40,40,0,40,5127039,43597,0,0,6460450,43029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:29,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5263,0,40,5303,162826,0,66571,0,229401,0,20,39739,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8240538,78658,0,0,74525667,85830,0,0,9285062,76854,0,0,7391739,69558,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:29,device3,10.0.0.1,92,0,0,0,0,92,0,521,6118,0,40,6367,49587,0,6201,0,55788,0,20,7035,40,0,40,40,0,40,16668947,36159,0,0,2629673,31097,0,0,1105995,13597,0,0,20133153,19102,0,0,948306,10986,0,0,3821139,11815,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:29,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11165,0,210,12389,0,0,25163,0,25163,0,20,23855,1363,0,1363,1361,0,1361,39550133,37593,0,0,1603896,21268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:29,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,10821,0,181,11401,0,0,41295,0,41295,0,20,51818,710,0,710,708,0,708,10177879,42190,0,0,5716745,50701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:44,device1,172.16.0.80,1618,0,356,41516,686,33056,3513,6697,9369,0,40,10851,0,0,48231,0,48231,0,20,46754,40,0,40,40,0,40,5132033,43655,0,0,6466329,43098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:44,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5321,0,40,5361,163451,0,66629,0,230084,0,20,39797,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8267103,78964,0,0,74551240,86127,0,0,9317648,77236,0,0,7423186,69919,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:44,device3,10.0.0.1,93,0,0,0,0,93,0,526,6189,0,40,6441,50051,0,6273,0,56324,0,20,7117,40,0,40,40,0,40,16679538,36456,0,0,2656316,31404,0,0,1116153,13714,0,0,20143279,19220,0,0,953421,11103,0,0,3831265,11933,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:44,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11339,0,210,12563,0,0,25338,0,25338,0,20,24030,1363,0,1363,1361,0,1361,39560181,37710,0,0,1614054,21385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:44,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,10995,0,181,11575,0,0,41463,0,41463,0,20,51991,710,0,710,708,0,708,10187927,42307,0,0,5726915,50818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:59,device1,172.16.0.80,1621,0,356,41520,688,33061,3513,6709,9433,0,40,10919,0,0,48299,0,48299,0,20,46839,40,0,40,40,0,40,5137147,43715,0,0,6472698,43174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:59,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5379,0,40,5419,164088,0,66688,0,230780,0,20,39855,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8294668,79272,0,0,74576852,86599,0,0,9350106,77616,0,0,7453357,70265,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:59,device3,10.0.0.1,93,0,0,0,0,93,0,531,6259,0,40,6515,50513,0,6343,0,56856,0,20,7195,40,0,40,40,0,40,16705150,36754,0,0,2684037,31714,0,0,1126311,13831,0,0,20153483,19339,0,0,963504,11219,0,0,3841382,12051,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:59,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11397,0,210,12621,0,0,25395,0,25395,0,20,24087,1363,0,1363,1361,0,1361,39570229,37827,0,0,1624212,21502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:20:59,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,11052,0,181,11632,0,0,41525,0,41525,0,20,52049,710,0,710,708,0,708,10197888,42423,0,0,5736998,50934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:14,device1,172.16.0.80,1622,0,356,41520,688,33062,3513,6711,9497,0,40,10987,0,0,48364,0,48364,0,20,46911,40,0,40,40,0,40,5142201,43774,0,0,6478337,43240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:14,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5438,0,40,5478,164697,0,66745,0,231446,0,20,39913,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8320632,79571,0,0,74601909,86716,0,0,9381722,77986,0,0,7483960,70616,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:14,device3,10.0.0.1,94,0,0,0,0,94,0,536,6330,0,40,6588,50967,0,6415,0,57382,0,20,7274,40,0,40,40,0,40,16730207,37045,0,0,2710079,32014,0,0,1136323,13946,0,0,20163464,19455,0,0,973265,11331,0,0,3851100,12164,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:14,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11513,0,210,12737,0,0,25512,0,25512,0,20,24203,1363,0,1363,1361,0,1361,39580132,37942,0,0,1634224,21617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:14,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,11164,0,181,11744,0,0,41634,0,41634,0,20,52161,710,0,710,708,0,708,10207528,42535,0,0,5746759,51046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:29,device1,172.16.0.80,1623,0,356,41520,688,33063,3513,6722,9561,0,40,11051,0,0,48427,0,48427,0,20,46986,40,0,40,40,0,40,5147255,43833,0,0,6484428,43312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:29,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5497,0,40,5537,165317,0,66804,0,232125,0,20,39972,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8347070,79876,0,0,74627434,87013,0,0,9414134,78366,0,0,7515146,70974,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:29,device3,10.0.0.1,96,0,0,0,0,96,0,542,6399,0,40,6657,51431,0,6483,0,57914,0,20,7351,40,0,40,40,0,40,16755672,37341,0,0,2736535,32319,0,0,1146481,14063,0,0,20173590,19573,0,0,983495,11449,0,0,3861286,12283,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:29,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11628,0,210,12852,0,0,25625,0,25625,0,20,24317,1363,0,1363,1361,0,1361,39590180,38059,0,0,1644382,21734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:29,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,11280,0,181,11860,0,0,41748,0,41748,0,20,52277,710,0,710,708,0,708,10217636,42653,0,0,5756989,51164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:44,device1,172.16.0.80,1625,0,356,41520,688,33065,3513,6729,9625,0,40,11115,0,0,48492,0,48492,0,20,47060,40,0,40,40,0,40,5152249,43891,0,0,6490159,43379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:44,device2,172.16.0.1,13,0,1,61227,11,34399,0,0,5556,0,40,5596,165938,0,66865,0,232807,0,20,40032,40,0,40,40,0,40,264397450,181782,27,1,2840835,45885,0,0,8373122,80176,0,0,74652576,87305,0,0,9446575,78745,0,0,7545661,71324,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:44,device3,10.0.0.1,97,0,0,0,0,97,0,547,6465,0,40,6725,51893,0,6551,0,58444,0,20,7425,40,0,40,40,0,40,16780874,37634,0,0,2762729,32621,0,0,1156639,14180,0,0,20183794,19692,0,0,993518,11564,0,0,4064209,12400,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:44,device4,192.168.10.10,366,0,0,12296,74,10081,0,22,11744,0,210,12968,0,0,25740,0,25740,0,20,24432,1363,0,1363,1361,0,1361,39600228,38176,0,0,1654540,21851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 17:21:44,device5,192.168.20.10,3307,0,4,29574,1821,31450,0,8257,11395,0,181,11975,0,0,41862,0,41862,0,20,52391,710,0,710,708,0,708,10239469,42781,0,0,5767770,51289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
