Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-18 14:09:55,device4,192.168.10.10,6161,10,286,99428,303,133338,0,70,23549,1845,40,75985,0,0,125745,0,125857,0,20,157881,40,0,517,40,0,517,263107657,240798,0,0,175634160,209736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:10,device1,172.16.0.80,367,194,589,359494,1907,269410,15780,416,64732,0,40,12569,0,0,422892,0,422893,0,20,252434,40,478,518,40,478,518,1059873655,827951,0,0,77114049,280864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:10,device2,172.16.0.1,7,0,1,662,7,523,0,0,12239,0,40,12278,856356,0,12983,0,869341,0,20,12843,40,0,40,40,0,40,1123702298,770527,9,0,13540893,197429,0,0,186412739,311009,0,0,491540076,337085,0,0,80375937,319507,0,0,1629129850,865760,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:10,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13503,0,40,14470,433298,0,17600,0,450898,0,20,17403,40,0,40,40,0,40,307714488,335386,0,0,256460625,310628,0,0,175642047,209827,0,0,422412282,241225,0,0,8101338,83239,0,0,38527759,71015,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:10,device4,192.168.10.10,6171,10,286,99508,303,133498,0,70,23821,1845,40,76273,0,0,126183,0,126183,0,20,158292,40,0,518,40,0,517,263146630,240885,0,0,175787955,209972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:25,device1,172.16.0.80,380,88,605,360026,1920,270282,15819,428,64794,0,40,12631,0,0,423383,0,423384,0,20,252991,40,478,518,40,478,518,1059909587,828439,0,0,77766861,281703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:25,device2,172.16.0.1,7,0,1,662,7,523,0,0,12297,0,40,12336,894410,0,13040,0,907452,0,20,12900,40,0,40,40,0,40,1224951933,839599,9,0,14361319,211088,0,0,187441802,325399,0,0,656609337,407144,0,0,81037059,320553,0,0,1629450725,866550,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:25,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13565,0,40,14532,470490,0,17662,0,488152,0,20,17465,40,0,40,40,0,40,412010309,407111,0,0,257642188,325770,0,0,175826753,210227,0,0,422975762,241684,0,0,8985536,97917,0,0,206833972,142220,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:25,device4,192.168.10.10,6192,3,286,99672,306,133663,0,70,23970,1845,40,76422,0,0,126254,0,126254,0,20,158383,40,0,518,40,0,518,263487248,241356,0,0,175832984,210301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:40,device1,172.16.0.80,395,102,621,360677,1935,270934,15938,428,64851,0,40,12688,0,0,423974,0,423975,0,20,253556,40,478,518,40,478,518,1059970343,829009,0,0,77906265,282291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:40,device2,172.16.0.1,7,0,1,662,7,523,0,0,12355,0,40,12394,895888,0,13099,0,908989,0,20,12959,40,0,40,40,0,40,1224952293,839605,9,0,14366371,211154,0,0,187514111,326136,0,0,656804381,407862,0,0,81196195,321324,0,0,1629523068,867280,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:40,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13628,0,40,14595,471831,0,17725,0,489556,0,20,17528,40,0,40,40,0,40,412179609,407885,0,0,257725636,326594,0,0,175836811,210344,0,0,422985850,241803,0,0,9053202,98558,0,0,207057248,142815,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:40,device4,192.168.10.10,6192,3,286,99672,306,133663,0,70,24029,1845,40,76481,0,0,126316,0,126316,0,20,158442,40,0,518,40,0,518,263497096,241472,0,0,175843042,210418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:55,device1,172.16.0.80,398,270,622,361437,1942,271499,16142,428,65077,0,40,12748,0,0,424952,0,424954,0,20,254166,40,479,519,40,479,519,1060588510,830111,0,0,77978469,282872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:55,device2,172.16.0.1,7,0,1,662,7,523,0,0,12412,0,40,12451,897923,0,13156,0,911081,0,20,13016,40,0,40,40,0,40,1224972237,839664,9,0,14379596,211296,0,0,188156906,327511,0,0,656938471,408630,0,0,81292201,322092,0,0,1630387914,868571,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:55,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13694,0,40,14661,473734,0,17792,0,491526,0,20,17594,40,0,40,40,0,40,412288935,408685,0,0,258601372,327992,0,0,176378124,210903,0,0,423025354,242036,0,0,9150217,99331,0,0,207116358,143322,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:10:55,device4,192.168.10.10,6202,6,286,99772,310,133928,0,71,24163,1845,40,76787,0,0,126553,0,126553,0,20,158856,40,0,519,40,0,519,263525748,241645,0,0,176379356,210919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:10,device1,172.16.0.80,398,346,624,362580,1952,272460,16355,428,65615,0,40,12808,0,0,426634,0,426635,0,20,255152,40,482,522,40,482,522,1061905497,832104,0,0,78192738,283930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:10,device2,172.16.0.1,7,0,1,662,7,523,0,0,12471,0,40,12510,901174,0,13214,0,914390,0,20,13074,40,0,40,40,0,40,1225173480,839865,9,0,14428603,211510,0,0,189536122,329858,0,0,657511170,410028,0,0,81525895,323349,0,0,1632094025,870765,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:10,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13759,0,40,14751,476830,0,17855,0,494685,0,20,17683,40,0,40,40,0,40,412707774,410026,0,0,260343293,330286,0,0,177595118,212023,0,0,423330694,242459,0,0,9267698,100414,0,0,207367351,144177,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:10,device4,192.168.10.10,6220,8,288,99996,314,134441,0,71,24352,1845,40,77458,0,0,126974,0,126974,0,20,159765,40,0,522,40,0,522,263736454,242126,0,0,177601409,212098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:25,device1,172.16.0.80,398,414,624,363981,1952,273707,16556,428,65672,0,40,12865,0,0,428092,0,428093,0,20,256412,40,482,522,40,482,522,1062058687,833559,0,0,78438841,285231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:25,device2,172.16.0.1,7,0,1,662,7,523,0,0,12530,0,40,12569,904236,0,13273,0,917511,0,20,13133,40,0,40,40,0,40,1225173900,839872,9,0,14435553,211601,0,0,189707319,331529,0,0,657831884,411460,0,0,81787473,324833,0,0,1632263358,872404,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:25,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13824,0,40,14816,479767,0,17921,0,497688,0,20,17749,40,0,40,40,0,40,412966000,411462,0,0,260514541,331961,0,0,177608206,212178,0,0,423437210,242639,0,0,9420134,101868,0,0,207577607,145373,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:25,device4,192.168.10.10,6228,9,288,100043,314,134491,0,71,24468,1845,40,77574,0,0,127136,0,127136,0,20,159933,40,0,522,40,0,522,263828512,242326,0,0,177615403,212264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:40,device1,172.16.0.80,398,503,624,364928,1952,274479,16757,428,65731,0,40,12924,0,0,429100,0,429101,0,20,257219,40,482,522,40,482,522,1062168145,834519,0,0,78594264,286019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:40,device2,172.16.0.1,7,0,1,662,7,523,0,0,12588,0,40,12627,906369,0,13340,0,919711,0,20,13192,40,0,40,40,0,40,1225174504,839882,9,0,14441307,211677,0,0,189836308,332711,0,0,658035102,412397,0,0,81960335,325819,0,0,1632391679,873569,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:40,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13887,0,40,14879,481774,0,17989,0,499763,0,20,17812,40,0,40,40,0,40,413137778,412406,0,0,260642192,333143,0,0,177619170,212306,0,0,423488096,242839,0,0,9531347,102859,0,0,207728173,146116,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:40,device4,192.168.10.10,6228,9,288,100043,314,134491,0,71,24526,1845,40,77632,0,0,127197,0,127197,0,20,159990,40,0,522,40,0,522,263840731,242477,0,0,177767642,212498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:56,device1,172.16.0.80,400,562,624,365702,1959,275162,16908,430,66058,0,40,12984,0,0,430203,0,430204,0,20,257925,40,484,524,40,484,524,1062935735,835842,0,0,78776932,286804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:56,device2,172.16.0.1,7,0,1,662,7,523,0,0,12649,0,40,12688,908517,0,13393,0,921912,0,20,13253,40,0,40,40,0,40,1225174984,839890,9,0,14448379,211769,0,0,190620223,334235,0,0,658290525,413301,0,0,82156760,326776,0,0,1633375079,875062,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:56,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,13949,0,40,14941,483793,0,18050,0,501843,0,20,17874,40,0,40,40,0,40,413326263,413284,0,0,261623163,334631,0,0,178309620,212968,0,0,423631609,243050,0,0,9614945,103619,0,0,207836705,146665,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:11:56,device4,192.168.10.10,6241,11,288,100154,314,134766,0,71,24644,1845,40,78017,0,0,127425,0,127425,0,20,160495,40,0,524,40,0,524,263925265,242716,0,0,178315851,213042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:11,device1,172.16.0.80,400,438,624,366006,1959,275614,16916,430,66116,0,40,13042,0,0,430617,0,430618,0,20,258446,40,484,524,40,484,524,1062963526,836226,0,0,78945323,287345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:11,device2,172.16.0.1,7,0,1,662,7,523,0,0,12707,0,40,12746,909857,0,13451,0,923310,0,20,13311,40,0,40,40,0,40,1225236729,839951,9,0,14497243,211917,0,0,190707404,334888,0,0,658597438,414025,0,0,82340460,327498,0,0,1633418482,875626,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:11,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14014,0,40,15034,484975,0,18111,0,503086,0,20,17967,40,0,40,40,0,40,413563302,413993,0,0,261709466,335271,0,0,178320644,213097,0,0,423677549,243192,0,0,9645170,104038,0,0,208084070,147171,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:11,device4,192.168.10.10,6243,11,288,100166,314,134778,0,71,24818,1845,40,78191,0,0,127610,0,127610,0,20,160680,40,0,524,40,0,524,263958519,242855,0,0,178326875,213171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:27,device1,172.16.0.80,400,387,624,366550,1959,276207,16922,430,66174,0,40,13100,0,0,431164,0,431165,0,20,259050,40,484,524,40,484,524,1063017635,836833,0,0,79027754,287999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:27,device2,172.16.0.1,7,0,1,662,7,523,0,0,12764,0,40,12803,911346,0,13507,0,924855,0,20,13367,40,0,40,40,0,40,1225237333,839961,9,0,14501221,211969,0,0,190775338,335661,0,0,658696340,414807,0,0,82438026,328330,0,0,1633487584,876407,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:27,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14079,0,40,15099,486334,0,18175,0,504509,0,20,18031,40,0,40,40,0,40,413656412,414775,0,0,261777704,336048,0,0,178330642,213213,0,0,423687577,243310,0,0,9697566,104631,0,0,208167658,147773,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:27,device4,192.168.10.10,6243,11,288,100166,314,134778,0,71,24874,1845,40,78247,0,0,127671,0,127671,0,20,160738,40,0,524,40,0,524,263967971,242966,0,0,178336873,213287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:42,device1,172.16.0.80,400,392,624,366575,1959,276222,16927,430,66232,0,40,13158,0,0,431248,0,431249,0,20,259124,40,484,524,40,484,524,1063025124,836913,0,0,79033855,288072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:42,device2,172.16.0.1,7,0,1,662,7,523,0,0,12823,0,40,12862,911797,0,13567,0,925366,0,20,13427,40,0,40,40,0,40,1225237693,839967,9,0,14504449,212011,0,0,190796992,335909,0,0,658713182,415009,0,0,82459444,328584,0,0,1633511036,876671,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:42,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14144,0,40,15164,486655,0,18241,0,504896,0,20,18097,40,0,40,40,0,40,413673254,414977,0,0,261799288,336295,0,0,178340640,213329,0,0,423697527,243427,0,0,9703445,104696,0,0,208169168,147795,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:42,device4,192.168.10.10,6243,11,288,100166,314,134778,0,71,24992,1845,40,78365,0,0,127788,0,127788,0,20,160855,40,0,524,40,0,524,263973327,243029,0,0,178341872,213345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:57,device1,172.16.0.80,402,246,624,366957,1964,276782,16937,448,66349,0,40,13217,0,0,431749,0,431750,0,20,259740,40,485,525,40,485,525,1063279153,837485,0,0,79222269,288704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:57,device2,172.16.0.1,7,0,1,662,7,523,0,0,12881,0,40,12920,913287,0,13625,0,926914,0,20,13485,40,0,40,40,0,40,1225243713,839993,9,0,14512521,212102,0,0,191070369,336700,0,0,658863151,415742,0,0,82657441,329397,0,0,1633895819,877430,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:57,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14208,0,40,15320,487980,0,18304,0,506284,0,20,18160,40,0,40,40,0,40,413816534,415715,0,0,262187705,337093,0,0,178580571,213660,0,0,423743051,243628,0,0,9731624,105094,0,0,208273206,148270,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:12:57,device4,192.168.10.10,6254,6,289,100292,320,135128,0,72,25179,1845,40,78616,0,0,128105,0,128105,0,20,161238,40,0,526,40,0,526,264017515,243347,0,0,178836975,213942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:12,device1,172.16.0.80,402,253,625,367244,1969,277060,16947,457,66410,0,40,13276,0,0,432096,0,432097,0,20,260086,40,486,526,40,486,526,1063556549,837976,0,0,79258730,289052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:12,device2,172.16.0.1,7,0,1,662,7,523,0,0,12938,0,40,12977,914489,0,13683,0,928174,0,20,13543,40,0,40,40,0,40,1225475111,840179,9,0,14571695,212273,0,0,191417569,337484,0,0,659240109,416390,0,0,82715229,329929,0,0,1634393039,878101,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:12,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14272,0,40,15327,489006,0,18371,0,507377,0,20,18261,40,0,40,40,0,40,414079173,416358,0,0,262738729,337874,0,0,178840742,213984,0,0,423758621,243808,0,0,9763285,105451,0,0,208624397,148671,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:12,device4,192.168.10.10,6254,6,289,100292,320,135128,0,72,25237,1845,40,78674,0,0,128164,0,128164,0,20,161296,40,0,526,40,0,526,264022703,243408,0,0,178841974,214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:27,device1,172.16.0.80,406,110,632,368554,1982,278867,17107,538,66493,0,40,13356,0,0,433460,0,433461,0,20,261570,40,488,528,40,488,528,1063862812,839411,0,0,80477773,290959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:27,device2,172.16.0.1,7,0,1,662,7,523,0,0,12997,0,40,13036,917732,0,13740,0,931474,0,20,13600,40,0,40,40,0,40,1225577092,840286,9,0,14581888,212395,0,0,191737713,339109,0,0,661054854,418375,0,0,83936187,331981,0,0,1634860746,879670,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:27,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14338,0,40,15393,492051,0,18435,0,510486,0,20,18326,40,0,40,40,0,40,415256034,418349,0,0,263212350,339510,0,0,179077453,214683,0,0,424898404,244665,0,0,9842369,106321,0,0,209294553,149744,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:27,device4,192.168.10.10,6303,3,292,100727,354,135687,0,81,25364,1845,40,78808,0,0,128730,0,128730,0,20,161895,40,0,528,40,0,528,264740454,244322,0,0,179083683,214757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:42,device1,172.16.0.80,406,296,632,369180,1982,279304,17303,549,66551,0,40,13414,0,0,434144,0,434145,0,20,262068,40,488,528,40,488,528,1063954842,840102,0,0,80555911,291470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:42,device2,172.16.0.1,7,0,1,662,7,523,0,0,13055,0,40,13094,919260,0,13799,0,933061,0,20,13659,40,0,40,40,0,40,1225577392,840291,9,0,14587778,212472,0,0,191845097,339989,0,0,661153436,418997,0,0,84038623,332666,0,0,1634967206,880530,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:42,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14404,0,40,15459,493434,0,18501,0,511935,0,20,18392,40,0,40,40,0,40,415337782,418972,0,0,263319657,340392,0,0,179087278,214797,0,0,424908184,244780,0,0,9934146,107023,0,0,209378517,150189,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:42,device4,192.168.10.10,6303,3,292,100727,354,135687,0,81,25480,1845,40,78924,0,0,128865,0,128865,0,20,162011,40,0,528,40,0,528,264744716,244372,0,0,179088510,214813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:57,device1,172.16.0.80,409,348,632,370290,1990,280222,17505,557,66659,0,40,13486,0,0,435366,0,435367,0,20,263056,40,490,530,40,490,530,1064273874,841392,0,0,80737519,292464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:57,device2,172.16.0.1,7,0,1,662,7,523,0,0,13113,0,40,13152,921749,0,13857,0,935608,0,20,13717,40,0,40,40,0,40,1225583380,840318,9,0,14594884,212556,0,0,192174808,341459,0,0,661352621,420105,0,0,84237262,333845,0,0,1635416571,882008,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:57,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14469,0,40,15524,495761,0,18566,0,514327,0,20,18457,40,0,40,40,0,40,415518839,420076,0,0,263763644,341860,0,0,179293006,215428,0,0,424923047,244960,0,0,10052229,108126,0,0,209556861,151052,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:13:57,device4,192.168.10.10,6310,5,292,100785,354,135829,0,81,25596,1845,40,79077,0,0,129074,0,129074,0,20,162248,40,0,530,40,0,530,264781618,244692,0,0,179639944,215453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:12,device1,172.16.0.80,409,51,904,371675,2280,281703,17705,563,66836,0,40,13572,0,0,436932,0,436933,0,20,264614,40,493,533,40,493,533,1064945605,843105,0,0,80996471,293976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:12,device2,172.16.0.1,7,0,1,662,7,523,0,0,13172,0,40,13211,925241,0,13916,0,939159,0,20,13776,40,0,40,40,0,40,1225645570,840382,9,0,14638123,212694,0,0,192909278,343490,0,0,661735257,421835,0,0,84514596,335582,0,0,1636450988,883968,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:12,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14532,0,40,15612,499090,0,18629,0,517719,0,20,18545,40,0,40,40,0,40,415846655,421807,0,0,264835636,343893,0,0,179869905,215676,0,0,424983932,245232,0,0,10186872,109490,0,0,209873592,152452,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:12,device4,192.168.10.10,6325,3,303,100922,354,136196,0,82,25715,1845,40,79286,0,0,129281,0,129281,0,20,162576,40,0,533,40,0,533,264802938,244822,0,0,179854416,215692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:27,device1,172.16.0.80,409,244,904,372392,2284,282298,17917,568,66899,0,40,13631,0,0,437710,0,437711,0,20,265190,40,494,534,40,494,534,1065054422,843908,0,0,81215996,294652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:27,device2,172.16.0.1,7,0,1,662,7,523,0,0,13230,0,40,13269,927104,0,13974,0,941080,0,20,13834,40,0,40,40,0,40,1225872757,840561,9,0,14649171,212847,0,0,193036271,344543,0,0,662405793,422788,0,0,84748125,336420,0,0,1636572045,885362,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:27,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14596,0,40,15676,500813,0,18692,0,519505,0,20,18608,40,0,40,40,0,40,416294715,422759,0,0,264962364,344945,0,0,179883523,215982,0,0,425548724,245681,0,0,10277497,110169,0,0,209974078,152894,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:27,device4,192.168.10.10,6339,1,303,101111,356,136376,0,82,25896,1845,40,79473,0,0,129657,0,129657,0,20,162944,40,0,534,40,0,534,265175990,245325,0,0,179889754,216056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:42,device1,172.16.0.80,409,233,904,373188,2284,283018,18049,570,66956,0,40,13688,0,0,438570,0,438571,0,20,265954,40,494,534,40,494,534,1065149475,844809,0,0,81372181,295452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:42,device2,172.16.0.1,7,0,1,662,7,523,0,0,13291,0,40,13330,929027,0,14034,0,943063,0,20,13894,40,0,40,40,0,40,1225873057,840566,9,0,14654125,212912,0,0,193147393,345632,0,0,662585849,423711,0,0,84918701,337401,0,0,1636683474,886012,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:42,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14659,0,40,15739,502608,0,18758,0,521366,0,20,18672,40,0,40,40,0,40,416457115,423678,0,0,265073071,346031,0,0,179893581,216099,0,0,425558734,245799,0,0,10372671,111075,0,0,210138694,153635,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:42,device4,192.168.10.10,6339,1,303,101111,356,136376,0,82,25954,1845,40,79531,0,0,129712,0,129712,0,20,163002,40,0,534,40,0,534,265185922,245442,0,0,179899812,216173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:57,device1,172.16.0.80,411,122,905,373582,2288,283605,18068,574,67154,0,40,13749,0,0,439159,0,439160,0,20,266507,40,495,535,40,495,535,1065317801,845159,0,0,81448882,295779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:57,device2,172.16.0.1,7,0,1,662,7,523,0,0,13349,0,40,13388,930451,0,14092,0,944545,0,20,13952,40,0,40,40,0,40,1225873687,840577,9,0,14656359,212941,0,0,193326749,346106,0,0,662676047,424129,0,0,85001801,337869,0,0,1636980194,886517,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:57,device3,10.0.0.1,13,0,1,4015,12,2885,0,0,14722,0,40,15802,503901,0,18819,0,522720,0,20,18735,40,0,40,40,0,40,416535729,424096,0,0,265366975,346507,0,0,180054834,216340,0,0,425571126,245952,0,0,10385084,111242,0,0,210211214,153838,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:14:57,device4,192.168.10.10,6353,3,303,101222,356,136647,0,82,26070,1845,40,79784,0,0,129942,0,129942,0,20,163370,40,0,535,40,0,535,265316844,245731,0,0,180395434,216699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-18 14:15:12,device1,172.16.0.80,425,65,920,373951,2303,284053,18088,575,67212,0,40,13807,0,0,439477,0,439478,0,20,266869,40,495,535,40,495,535,1065686210,845882,0,0,81802052,296518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
