Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-13 03:57:00,device1,172.16.0.80,203,2,505,75395,1420,82708,3787,2865,8083,23986,40,8074,0,0,107672,0,107662,0,20,77167,40,581,621,40,581,621,218546589,213361,0,0,41087510,93601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:00,device2,172.16.0.1,6,0,1,42,1,35,0,0,14100,0,40,14139,252031,0,14223,0,266256,0,20,14250,40,0,40,75,0,75,184163359,139358,12,0,4892389,60770,0,0,54843795,120313,0,0,78785933,97510,0,0,44548125,134467,0,0,358518333,231385,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:00,device3,10.0.0.1,2,0,1,27,1,26,0,0,14640,0,40,15100,141978,0,14750,0,156728,0,20,15180,40,0,40,40,0,40,50668525,97491,0,0,92177459,120715,0,0,51368065,83709,0,0,66166022,73899,0,0,1654266,21599,0,0,11377451,9811,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:00,device4,192.168.10.10,4460,2,142,35357,516,62143,0,557,20341,0,40,20929,0,0,56898,0,56898,0,20,58289,362,0,943,40,0,638,41382288,73498,0,0,51369857,83733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:15,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:15,device2,172.16.0.1,6,0,1,42,1,35,0,0,14158,0,40,14197,252389,0,14281,0,266672,0,20,14308,40,0,40,75,0,75,184166567,139390,12,0,4917823,60819,0,0,54881573,120500,0,0,78821205,97685,0,0,44576437,134674,0,0,358535700,231587,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:15,device3,10.0.0.1,2,0,1,27,1,26,0,0,14698,0,40,15175,142203,0,14810,0,157013,0,20,15257,40,0,40,40,0,40,50694923,97670,0,0,92215221,120908,0,0,51374784,83787,0,0,66172832,73979,0,0,1657406,21638,0,0,11401163,9857,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:15,device4,192.168.10.10,4460,2,142,35357,516,62143,0,557,20420,0,40,21008,0,0,56982,0,56982,0,20,58367,362,0,943,40,0,638,41388858,73575,0,0,51376576,83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:30,device1,172.16.0.80,204,4,508,76135,1438,83759,3863,2875,8308,23993,40,8299,0,0,108750,0,108750,0,20,78154,40,590,630,40,590,630,219724851,215080,0,0,41848873,94918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:30,device2,172.16.0.1,6,0,1,42,1,35,0,0,14214,0,40,14253,253914,0,14337,0,268253,0,20,14364,40,0,40,75,0,75,184167747,139403,12,0,4918915,60832,0,0,55615164,121540,0,0,79851585,98605,0,0,45192165,135640,0,0,359804698,232673,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:30,device3,10.0.0.1,2,0,1,27,1,26,0,0,14757,0,40,15234,143612,0,14868,0,158480,0,20,15315,40,0,40,40,0,40,51306831,98590,0,0,93480306,121949,0,0,52102262,84756,0,0,67197178,74829,0,0,1658438,21650,0,0,11402357,9870,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:30,device4,192.168.10.10,4537,0,143,35968,516,63231,0,561,20486,0,40,21074,0,0,57659,0,57659,0,20,59076,362,0,949,40,0,644,42116115,74600,0,0,52249271,84975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:45,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:45,device2,172.16.0.1,6,0,1,42,1,35,0,0,14273,0,40,14312,255642,0,14395,0,270039,0,20,14422,40,0,40,75,0,75,184172899,139454,12,0,4923163,60883,0,0,56640099,122978,0,0,81013995,99847,0,0,45882371,136890,0,0,361554468,234119,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:45,device3,10.0.0.1,2,0,1,27,1,26,0,0,14815,0,40,15292,145224,0,14925,0,160149,0,20,15372,40,0,40,40,0,40,51992558,99784,0,0,95225064,123337,0,0,53116699,86071,0,0,68348931,75954,0,0,1659762,21666,0,0,11403935,9888,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:57:45,device4,192.168.10.10,4626,12,145,36640,516,64428,0,565,20566,0,40,21186,0,0,58456,0,58456,0,20,59903,394,0,991,40,0,654,42761306,75684,0,0,53263017,86277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:00,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:00,device2,172.16.0.1,6,0,1,42,1,35,0,0,14332,0,40,14371,256400,0,14463,0,270865,0,20,14481,40,0,40,75,0,75,184174573,139472,12,0,4924711,60901,0,0,57355879,123799,0,0,81263449,100341,0,0,46042295,137422,0,0,362815155,234978,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:00,device3,10.0.0.1,2,0,1,27,1,26,0,0,14874,0,40,15351,145863,0,14984,0,160847,0,20,15431,40,0,40,40,0,40,52153789,100324,0,0,96488083,124209,0,0,53830037,86865,0,0,68596282,76418,0,0,1661138,21682,0,0,11405501,9905,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:00,device4,192.168.10.10,4651,19,146,36867,516,64965,0,566,20631,0,40,21251,0,0,58751,0,58751,0,20,60220,394,0,996,40,0,659,42840361,76019,0,0,53832031,86892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:15,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:15,device2,172.16.0.1,6,0,1,42,1,35,0,0,14390,0,40,14429,257761,0,14516,0,272279,0,20,14540,40,0,40,75,0,75,184181011,139536,12,0,4935779,60970,0,0,57929323,124717,0,0,82081278,101176,0,0,46528662,138254,0,0,363788174,235888,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:15,device3,10.0.0.1,2,0,1,27,1,26,0,0,14931,0,40,15413,147103,0,15042,0,162145,0,20,15494,40,0,40,40,0,40,52641660,101161,0,0,97467295,125131,0,0,54389664,87685,0,0,69386189,77158,0,0,1664144,21719,0,0,11428985,9948,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:15,device4,192.168.10.10,4716,27,148,37336,516,65810,0,570,20711,0,40,21363,0,0,59340,0,59340,0,20,60838,426,0,1033,40,0,664,43296847,76745,0,0,54391440,87709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:30,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:30,device2,172.16.0.1,6,0,1,42,1,35,0,0,14448,0,40,14487,258404,0,14572,0,272979,0,20,14598,40,0,40,75,0,75,184182499,139552,12,0,4937155,60986,0,0,58504637,125405,0,0,82268207,101594,0,0,46650923,138713,0,0,364801475,236617,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:30,device3,10.0.0.1,2,0,1,27,1,26,0,0,14989,0,40,15471,147632,0,15100,0,162732,0,20,15552,40,0,40,40,0,40,52667257,101493,0,0,98477040,125782,0,0,54955638,88261,0,0,69405440,77417,0,0,1665520,21735,0,0,11430551,9965,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:30,device4,192.168.10.10,4736,32,148,37512,516,66226,0,571,20776,0,40,21428,0,0,59585,0,59585,0,20,61094,426,0,1037,40,0,668,43421713,77109,0,0,54960926,88330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:45,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:45,device2,172.16.0.1,6,0,1,42,1,35,0,0,14506,0,40,14545,258942,0,14653,0,273597,0,20,14655,40,0,40,75,0,75,184184051,139569,12,0,4938591,61003,0,0,58527749,125682,0,0,82658567,101975,0,0,46891243,139136,0,0,364828234,236936,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:45,device3,10.0.0.1,2,0,1,27,1,26,0,0,15048,0,40,15530,148048,0,15160,0,163208,0,20,15612,40,0,40,40,0,40,52997405,101960,0,0,98503173,126098,0,0,54975151,88500,0,0,69950642,77809,0,0,1667016,21753,0,0,11432237,9984,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:58:45,device4,192.168.10.10,4758,34,148,37641,516,66357,0,571,20841,0,40,21493,0,0,59777,0,59777,0,20,61291,426,0,1037,40,0,668,43640188,77401,0,0,54977012,88525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:00,device1,172.16.0.80,207,30,522,77930,1483,86304,4066,2892,8424,24696,40,8415,0,0,111381,0,111381,0,20,79954,40,611,651,40,611,651,222218666,218923,0,0,43469381,97462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:00,device2,172.16.0.1,6,0,1,42,1,35,0,0,14564,0,40,14603,260617,0,14686,0,275305,0,20,14713,40,0,40,75,0,75,184185167,139581,12,0,4939623,61015,0,0,58593152,126514,0,0,85059017,103492,0,0,48325293,140698,0,0,364897568,237813,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:00,device3,10.0.0.1,2,0,1,27,1,26,0,0,15106,0,40,15588,149608,0,15217,0,164825,0,20,15669,40,0,40,40,0,40,53126667,102219,0,0,98520682,126305,0,0,54986503,88635,0,0,70158058,78000,0,0,1667876,21763,0,0,11433323,9996,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:00,device4,192.168.10.10,4849,2,148,38353,516,67052,0,571,20906,0,40,21558,0,0,60552,0,60552,0,20,62051,426,0,1037,40,0,668,45064138,78844,0,0,55036243,89285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:15,device1,172.16.0.80,215,2,529,78663,1495,87603,4159,2936,8650,24696,40,8641,0,0,112136,0,112136,0,20,80872,40,612,652,40,612,652,222416470,219797,0,0,44932786,99109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:15,device2,172.16.0.1,6,0,1,42,1,35,0,0,14622,0,40,14661,261357,0,14745,0,276104,0,20,14772,40,0,40,75,0,75,184192769,139655,13,0,4966151,61106,0,0,58779967,126973,0,0,85320740,103915,0,0,48489244,141109,0,0,365176330,238245,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:15,device3,10.0.0.1,2,0,1,27,1,26,0,0,15172,0,40,15669,150201,0,15283,0,165484,0,20,15750,40,0,40,40,0,40,54593664,103898,0,0,98869845,127390,0,0,55191687,89596,0,0,72574467,79568,0,0,1671520,21807,0,0,11457437,10045,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:15,device4,192.168.10.10,4868,2,148,38456,516,67239,0,571,21038,0,40,21722,0,0,60820,0,60820,0,20,62324,458,0,1070,40,0,669,45214319,79212,0,0,55198548,89679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:30,device1,172.16.0.80,215,2,529,78663,1495,87603,4159,2936,8708,24696,40,8699,0,0,112195,0,112195,0,20,80930,40,612,652,40,612,652,222421406,219855,0,0,44937796,99167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:30,device2,172.16.0.1,6,0,1,42,1,35,0,0,14679,0,40,14718,261745,0,14801,0,276548,0,20,14828,40,0,40,75,0,75,184193699,139665,13,0,4967011,61116,0,0,58796568,127166,0,0,85337196,104108,0,0,48509586,141348,0,0,365196974,238484,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:30,device3,10.0.0.1,2,0,1,27,1,26,0,0,15237,0,40,15734,150457,0,15349,0,165806,0,20,15815,40,0,40,40,0,40,54610306,104093,0,0,98886774,127587,0,0,55201745,89713,0,0,72584555,79687,0,0,1672552,21819,0,0,11458709,10059,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:30,device4,192.168.10.10,4868,2,148,38456,516,67239,0,571,21154,0,40,21838,0,0,60938,0,60938,0,20,62440,458,0,1070,40,0,669,45224419,79331,0,0,55208606,89796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:45,device1,172.16.0.80,215,2,529,78663,1495,87603,4159,2936,8766,24696,40,8757,0,0,112252,0,112252,0,20,80988,40,612,652,40,612,652,222426402,219914,0,0,44942866,99226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:45,device2,172.16.0.1,6,0,1,42,1,35,0,0,14738,0,40,14777,262137,0,14862,0,277001,0,20,14889,40,0,40,75,0,75,184195369,139683,13,0,4968537,61134,0,0,58813539,127363,0,0,85354068,104305,0,0,48530080,141589,0,0,365217795,238725,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:45,device3,10.0.0.1,2,0,1,27,1,26,0,0,15300,0,40,15797,150721,0,15412,0,166133,0,20,15877,40,0,40,40,0,40,54627178,104290,0,0,98903897,127786,0,0,55211743,89829,0,0,72594505,79804,0,0,1674122,21838,0,0,11460395,10078,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:59:45,device4,192.168.10.10,4868,2,148,38456,516,67239,0,571,21270,0,40,21954,0,0,61059,0,61059,0,20,62556,458,0,1070,40,0,669,45234397,79450,0,0,55219314,89921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:00,device1,172.16.0.80,215,2,530,79107,1506,88322,4218,2936,8822,24696,40,8813,0,0,112767,0,112767,0,20,81481,40,617,657,40,617,657,223005718,220653,0,0,45425327,99868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:00,device2,172.16.0.1,6,0,1,42,1,35,0,0,14797,0,40,14837,263428,0,14922,0,278352,0,20,14948,41,0,41,75,0,75,184196907,139699,13,0,4969921,61150,0,0,59404684,128238,0,0,86189895,105083,0,0,49027903,142412,0,0,366268997,239645,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:00,device3,10.0.0.1,2,0,1,27,1,26,0,0,15366,0,40,15863,151877,0,15477,0,167354,0,20,15944,40,0,40,40,0,40,55240543,105214,0,0,100291985,128859,0,0,55984530,90819,0,0,73628104,80648,0,0,1675424,21853,0,0,11462039,10096,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:00,device4,192.168.10.10,4933,2,148,38890,516,68168,0,572,21386,0,40,22070,0,0,61607,0,61607,0,20,63130,458,0,1075,40,0,674,45856630,80345,0,0,56086769,91009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:16,device1,172.16.0.80,217,2,531,79240,1510,88518,4232,2937,8882,24696,40,8873,0,0,112950,0,112950,0,20,81659,40,618,658,40,618,658,223573110,221247,0,0,45693909,100263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:16,device2,172.16.0.1,6,0,1,42,1,35,0,0,14855,0,40,14896,264204,0,14979,0,279185,0,20,15006,42,0,42,75,0,75,184206119,139788,13,0,4991071,61249,0,0,60003581,129050,0,0,86664463,105686,0,0,49312229,142993,0,0,367256470,240424,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:16,device3,10.0.0.1,2,0,1,27,1,26,0,0,15430,0,40,15937,152510,0,15542,0,168052,0,20,16019,40,0,40,40,0,40,55409053,105794,0,0,100958555,129475,0,0,56370895,91305,0,0,73865900,80983,0,0,1679792,21907,0,0,11487283,10155,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:16,device4,192.168.10.10,4952,2,149,39004,516,68444,0,572,21583,0,40,22299,0,0,61956,0,61956,0,20,63476,490,0,1108,40,0,675,45987152,80624,0,0,56377756,91388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:31,device1,172.16.0.80,217,2,531,79240,1510,88518,4232,2937,8940,24696,40,8931,0,0,113012,0,113012,0,20,81718,40,618,658,40,618,658,223578046,221305,0,0,45698919,100321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:31,device2,172.16.0.1,6,0,1,42,1,35,0,0,14913,0,40,14955,264592,0,15039,0,279633,0,20,15066,43,0,43,75,0,75,184207471,139802,13,0,4992283,61263,0,0,60020357,129245,0,0,86681109,105881,0,0,49332497,143231,0,0,367277150,240663,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:31,device3,10.0.0.1,2,0,1,27,1,26,0,0,15496,0,40,16003,152770,0,15607,0,168377,0,20,16084,40,0,40,40,0,40,55425699,105866,0,0,100985851,129671,0,0,56380953,91422,0,0,73875910,81101,0,0,1680824,21919,0,0,11488477,10168,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:31,device4,192.168.10.10,4952,2,149,39004,516,68444,0,572,21641,0,40,22357,0,0,62014,0,62014,0,20,63534,490,0,1108,40,0,675,45996916,80739,0,0,56387814,91505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:46,device1,172.16.0.80,217,2,531,79240,1510,88518,4232,2937,8998,24696,40,8989,0,0,113112,0,113112,0,20,81775,40,618,658,40,618,658,223583102,221365,0,0,45704049,100381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:46,device2,172.16.0.1,6,0,1,42,1,35,0,0,14970,0,40,15014,264986,0,15098,0,280086,0,20,15125,45,0,45,75,0,75,184209195,139820,13,0,4993839,61281,0,0,60037418,129443,0,0,86698065,106079,0,0,49353321,143476,0,0,367297943,240904,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:46,device3,10.0.0.1,2,0,1,27,1,26,0,0,15560,0,40,16067,153030,0,15670,0,168700,0,20,16147,40,0,40,40,0,40,55442469,106062,0,0,100992454,129869,0,0,56390951,91538,0,0,73885938,81219,0,0,1682088,21934,0,0,11489995,10185,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00:46,device4,192.168.10.10,4991,2,150,39273,516,68959,0,574,21816,0,40,22532,0,0,62456,0,62456,0,20,63989,490,0,1111,40,0,678,46365300,81302,0,0,56828991,92141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:02,device1,172.16.0.80,217,3,532,79522,1517,88959,4269,2944,9056,24696,40,9047,0,0,113455,0,113455,0,20,82108,40,621,661,40,621,661,224024493,222005,0,0,46067939,100891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:02,device2,172.16.0.1,6,0,1,42,1,35,0,0,15029,0,40,15074,265982,0,15156,0,281140,0,20,15183,46,0,46,75,0,75,184212633,139854,13,0,5012641,61327,0,0,60503151,130191,0,0,87331917,106744,0,0,49732187,144163,0,0,368096154,241667,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:02,device3,10.0.0.1,2,0,1,27,1,26,0,0,15626,0,40,16145,153884,0,15737,0,169621,0,20,16226,40,0,40,40,0,40,55818047,106708,0,0,101786781,130587,0,0,56832128,92174,0,0,74510864,81785,0,0,1683524,21951,0,0,11491621,10203,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:02,device4,192.168.10.10,4991,2,150,39273,516,68959,0,574,21874,0,40,22590,0,0,62519,0,62519,0,20,64048,490,0,1111,40,0,678,46370236,81360,0,0,56833990,92199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:17,device1,172.16.0.80,219,2,532,79530,1519,88972,4269,2944,9113,24696,40,9104,0,0,113521,0,113521,0,20,82172,40,621,661,40,621,661,224029753,222068,0,0,46084529,100959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:17,device2,172.16.0.1,6,0,1,42,1,35,0,0,15087,0,40,15134,266267,0,15216,0,281485,0,20,15243,46,0,46,75,0,75,184214523,139873,13,0,5014323,61346,0,0,60515533,130336,0,0,87364207,106894,0,0,49759177,144354,0,0,368112123,241853,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:17,device3,10.0.0.1,2,0,1,27,1,26,0,0,15682,0,40,16201,154053,0,15793,0,169846,0,20,16282,40,0,40,40,0,40,55843557,106876,0,0,101816797,130764,0,0,56837729,92239,0,0,74516480,81851,0,0,1686824,21991,0,0,11515363,10248,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:17,device4,192.168.10.10,4991,2,150,39273,516,68959,0,574,21939,0,40,22655,0,0,62580,0,62580,0,20,64113,490,0,1111,40,0,678,46375858,81426,0,0,56839591,92264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:32,device1,172.16.0.80,219,5,533,79591,1524,89024,4275,2944,9172,24696,40,9163,0,0,113728,0,113728,0,20,82310,40,623,663,40,623,663,224057490,222226,0,0,46091539,101046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:32,device2,172.16.0.1,6,0,1,42,1,35,0,0,15144,0,40,15192,266537,0,15273,0,281812,0,20,15300,46,0,46,75,0,75,184215797,139886,13,0,5015465,61359,0,0,60527187,130471,0,0,87375797,107029,0,0,49774587,144535,0,0,368127768,242034,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:32,device3,10.0.0.1,2,0,1,27,1,26,0,0,15741,0,40,16260,154207,0,15853,0,170060,0,20,16341,40,0,40,40,0,40,55855333,107013,0,0,101828779,130903,0,0,56843390,92305,0,0,74522234,81919,0,0,1688028,22005,0,0,11516821,10264,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:32,device4,192.168.10.10,4991,2,150,39273,516,68959,0,574,22004,0,40,22720,0,0,62645,0,62645,0,20,64178,490,0,1111,40,0,678,46381624,81494,0,0,56845252,92330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:48,device1,172.16.0.80,219,5,536,80230,1537,90000,4345,2945,9288,24696,40,9279,0,0,114580,0,114580,0,20,83194,40,631,671,40,631,671,225197831,223674,0,0,47028427,102401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:48,device2,172.16.0.1,6,0,1,42,1,35,0,0,15201,0,40,15249,268132,0,15329,0,283463,0,20,15356,46,0,46,75,0,75,184221099,139939,13,0,5019831,61412,0,0,61404599,131686,0,0,88439740,108066,0,0,50406784,145579,0,0,369631493,243256,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:48,device3,10.0.0.1,2,0,1,27,1,26,0,0,15799,0,40,16318,155686,0,15911,0,171597,0,20,16399,40,0,40,40,0,40,56487772,108409,0,0,103331883,132120,0,0,57714577,93448,0,0,75580095,82886,0,0,1689292,22020,0,0,11518339,10281,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:01:48,device4,192.168.10.10,5073,6,152,39879,516,70115,0,575,22085,0,40,22834,0,0,63373,0,63373,0,20,65309,523,0,1153,40,0,687,47007321,82453,0,0,57716353,93472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:02:03,device1,172.16.0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:02:03,device2,172.16.0.1,6,0,1,42,1,35,0,0,15261,0,40,15309,269158,0,15391,0,284551,0,20,15417,46,0,46,75,0,75,184224380,139972,13,0,5033238,61453,0,0,61731530,132394,0,0,89482229,108921,0,0,51017976,146459,0,0,370155656,243981,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:02:03,device3,10.0.0.1,2,0,1,27,1,26,0,0,15860,0,40,16387,156585,0,15971,0,172556,0,20,16468,40,0,40,40,0,40,57097309,108905,0,0,103864508,132829,0,0,58022566,94051,0,0,76612627,83646,0,0,1692367,22057,0,0,11521898,10318,0,0,0,0,0,0,0,0,0,0
