Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-05-03 13:39:22,device3,10.0.0.1,9,0,1,207,6,194,0,0,8897,0,200,519741,16119378,0,9509,0,16129162,0,100,520159,200,0,200,204,0,204,2491104223,1701503,0,0,1650894513,16354028,0,0,11801169,190164,0,0,3490421539,1516146,0,0,939015226,15645724,0,0,423271258,184046,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:22,device4,192.168.10.10,102,0,1,210081,79,177566,0,1,12650,0,40,12827,0,0,222952,0,222952,0,20,190438,40,0,40,40,0,40,2234019455,1508887,0,0,11807366,190237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:22,device5,192.168.20.10,164,1,1,46799,78,35026,0,63,8825,0,40,8869,0,0,57761,0,57761,0,20,44002,2090,0,2090,40,0,40,255915778,183664,0,0,1309261228,21816124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:37,device1,172.16.0.80,316,0,0,802,85,1249,77,1515,8646,0,15624829,9054,0,0,15634352,0,15634352,0,20,13546,40,0,40,2072,0,2072,937580714,15622870,0,0,1873986,12810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:37,device2,172.16.0.1,4,0,1,138,3,111,0,0,7729,0,41,7768,16739531,0,7951,0,16747484,0,20,7952,40,0,40,70,0,70,2599553428,1748183,9,0,697387783,729729,0,0,1635267220,16350799,0,0,3946131282,1713619,0,0,5632229,59912,0,0,1098464536,15718153,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:37,device3,10.0.0.1,9,0,1,207,6,194,0,0,8963,0,200,522131,16193506,0,9588,0,16203362,0,100,522541,200,0,200,204,0,204,2502054618,1709074,0,0,1658228872,16426700,0,0,11811331,190281,0,0,3490431743,1516265,0,0,943229280,15715932,0,0,441793278,191433,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:37,device4,192.168.10.10,102,0,1,210081,79,177566,0,1,12767,0,40,12944,0,0,223071,0,223071,0,20,190555,40,0,40,40,0,40,2234029503,1509004,0,0,11817528,190354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:37,device5,192.168.20.10,164,1,1,48468,78,36470,0,63,8883,0,40,8927,0,0,59546,0,59546,0,20,45506,2105,0,2105,40,0,40,266935710,191111,0,0,1313372922,21884626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:52,device1,172.16.0.80,317,0,0,802,85,1250,77,1521,8711,0,15694143,9123,0,0,15703723,0,15703723,0,20,13637,40,0,40,2087,0,2087,941380228,15686170,0,0,1880963,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:52,device2,172.16.0.1,4,0,1,138,3,111,0,0,7788,0,41,7827,16814768,0,8011,0,16822782,0,20,8011,40,0,40,70,0,70,2610229706,1755331,9,0,700422075,733257,0,0,1642283580,16420587,0,0,3964511736,1721023,0,0,5659807,60237,0,0,1102451572,15784469,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:52,device3,10.0.0.1,9,0,1,207,6,194,0,0,9026,0,200,524491,16266987,0,9637,0,16276894,0,100,524901,200,0,200,204,0,204,2512886982,1716566,0,0,1664966156,16493659,0,0,11821493,190398,0,0,3490441869,1516383,0,0,947113094,15780636,0,0,460563695,198752,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:52,device4,192.168.10.10,102,0,1,210081,79,177566,0,1,12882,0,40,13059,0,0,223192,0,223192,0,20,190670,40,0,40,40,0,40,2234034557,1509063,0,0,11822639,190413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:39:52,device5,192.168.20.10,164,1,1,49938,78,37745,0,63,8944,0,40,8988,0,0,61048,0,61048,0,20,46843,2120,0,2120,40,0,40,277734731,198412,0,0,1317699257,21956704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:07,device1,172.16.0.80,321,0,0,822,87,1278,79,1532,8774,0,15759899,9188,0,0,15769578,0,15769578,0,20,13746,40,0,40,2102,0,2102,945694142,15758039,0,0,1911570,13006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:07,device2,172.16.0.1,4,0,1,138,3,111,0,0,7846,0,41,7885,16886492,0,8082,0,16894580,0,20,8070,40,0,40,70,0,70,2623374449,1764179,9,0,703757809,737206,0,0,1649945296,16496552,0,0,3986735709,1730099,0,0,5705253,60521,0,0,1106782702,15856544,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:07,device3,10.0.0.1,9,0,1,207,6,194,0,0,9085,0,200,526707,16335563,0,9701,0,16345537,0,100,527117,200,0,200,204,0,204,2526098209,1725647,0,0,1672602124,16569602,0,0,11832639,190527,0,0,3490631295,1516558,0,0,951519639,15854028,0,0,485396912,208677,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:07,device4,192.168.10.10,105,0,1,210145,83,177630,0,1,12950,0,40,13132,0,0,223322,0,223322,0,20,190806,40,0,40,40,0,40,2234165413,1509294,0,0,11838836,190600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:07,device5,192.168.20.10,169,2,1,51885,78,39430,0,63,9015,0,40,9059,0,0,63125,0,63125,0,20,48595,2135,0,2135,40,0,40,290852452,207287,0,0,1322213142,22031885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:22,device1,172.16.0.80,322,0,0,822,87,1279,79,1544,8839,0,15858872,9253,0,0,15868682,0,15868682,0,20,13839,40,0,40,2117,0,2117,951525376,15855201,0,0,1918783,13094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:22,device2,172.16.0.1,4,0,1,138,3,111,0,0,7903,0,41,7942,16991352,0,8128,0,16999483,0,20,8127,40,0,40,70,0,70,2631527311,1769655,9,0,707969965,741294,0,0,1659745799,16593672,0,0,4000544938,1735829,0,0,5733206,60851,0,0,1112376857,15949646,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:22,device3,10.0.0.1,9,0,1,207,6,194,0,0,9155,0,200,530012,16437720,0,9809,0,16447797,0,100,530442,200,0,200,204,0,204,2535364904,1732272,0,0,1685561832,16697961,0,0,11847073,190693,0,0,3490645650,1516725,0,0,958964138,15978048,0,0,498631596,213953,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:22,device4,192.168.10.10,105,0,1,210145,83,177630,0,1,13058,0,40,13240,0,0,223432,0,223432,0,20,190915,40,0,40,40,0,40,2234169702,1509344,0,0,11843168,190650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:22,device5,192.168.20.10,171,1,1,52947,78,40384,0,64,9077,0,40,9121,0,0,64263,0,64263,0,20,49613,2150,0,2150,40,0,40,298776842,212678,0,0,1329335238,22150548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:37,device1,172.16.0.80,324,0,0,822,87,1281,79,1555,8903,0,15919577,9319,0,0,15929375,0,15929375,0,20,13933,40,0,40,2132,0,2132,955491510,15921278,0,0,1925996,13182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:37,device2,172.16.0.1,4,0,1,138,3,111,0,0,7963,0,41,8002,17057025,0,8194,0,17065227,0,20,8187,40,0,40,70,0,70,2642301115,1776875,9,0,711215651,744994,0,0,1667225826,16667836,0,0,4018891420,1743316,0,0,5762236,61193,0,0,1116615998,16020162,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:37,device3,10.0.0.1,9,0,1,207,6,194,0,0,9255,0,200,532073,16499726,0,9870,0,16509866,0,100,532483,200,0,200,204,0,204,2545060076,1738854,0,0,1689894614,16740983,0,0,11848987,190715,0,0,3490647720,1516749,0,0,961460797,16019648,0,0,515347051,220472,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:37,device4,192.168.10.10,105,0,1,210145,83,177630,0,1,13138,0,40,13320,0,0,223510,0,223510,0,20,190995,40,0,40,40,0,40,2234181604,1509482,0,0,11855184,190788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:37,device5,192.168.20.10,174,1,1,54615,78,41851,0,64,9148,0,40,9192,0,0,65977,0,65977,0,20,51151,2165,0,2165,40,0,40,309746027,220110,0,0,1333761405,22224280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:52,device1,172.16.0.80,325,0,0,822,87,1282,79,1561,8967,0,15992312,9387,0,0,16002172,0,16002172,0,20,14022,40,0,40,2147,0,2147,959726024,15991828,0,0,1933107,13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:52,device2,172.16.0.1,4,0,1,138,3,111,0,0,8023,0,41,8062,17135789,0,8246,0,17144037,0,20,8247,40,0,40,70,0,70,2655653597,1785822,9,0,715002011,749318,0,0,1675961345,16754536,0,0,4041224383,1752524,0,0,5791507,61540,0,0,1121571164,16102609,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:52,device3,10.0.0.1,9,0,1,207,6,194,0,0,9318,0,200,534530,16575860,0,9932,0,16586060,0,100,534940,200,0,200,204,0,204,2555896283,1746360,0,0,1697382447,16815326,0,0,11859149,190832,0,0,3490657846,1516925,0,0,965775231,16091520,0,0,533254161,227800,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:52,device4,192.168.10.10,105,0,1,210145,83,177630,0,1,13254,0,40,13436,0,0,223627,0,223627,0,20,191111,40,0,40,40,0,40,2234191652,1509599,0,0,11865346,190905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:40:52,device5,192.168.20.10,175,1,1,56212,78,43228,0,64,9214,0,40,9258,0,0,67704,0,67704,0,20,52597,2181,0,2181,40,0,40,320596699,227457,0,0,1338264059,22299289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:07,device1,172.16.0.80,328,0,0,842,89,1309,81,1567,9029,0,16066544,9451,0,0,16076471,0,16076471,0,20,14124,40,0,40,2162,0,2162,964361838,16069062,0,0,1963344,13375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:07,device2,172.16.0.1,4,0,1,138,3,111,0,0,8081,0,41,8120,17216933,0,8333,0,17225268,0,20,8305,40,0,40,70,0,70,2669858600,1795374,9,0,718443071,753534,0,0,1683878885,16833247,0,0,4064440261,1762357,0,0,5843118,61896,0,0,1126053324,16177170,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:07,device3,10.0.0.1,9,0,1,207,6,194,0,0,9384,0,200,537054,16654269,0,10003,0,16664545,0,100,537464,200,0,200,204,0,204,2569946980,1756050,0,0,1705615799,16896995,0,0,11875865,191043,0,0,3491001539,1517167,0,0,970506732,16170332,0,0,556120760,237114,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:07,device4,192.168.10.10,107,0,1,210255,85,177720,0,1,13376,0,40,13560,0,0,223867,0,223867,0,20,191325,40,0,40,40,0,40,2234440031,1509896,0,0,11882062,191116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:07,device5,192.168.20.10,179,1,1,58110,80,44891,0,64,9282,0,40,9326,0,0,69637,0,69637,0,20,54325,2196,0,2196,40,0,40,334388932,236782,0,0,1343512400,22386715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:23,device1,172.16.0.80,329,0,0,842,89,1310,81,1576,9094,0,16165420,9516,0,0,16175419,0,16175419,0,20,14217,40,0,40,2178,0,2178,970214672,16166584,0,0,1970335,13460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:23,device2,172.16.0.1,4,0,1,138,3,111,0,0,8138,0,41,8177,17321306,0,8364,0,17329672,0,20,8361,40,0,40,70,0,70,2676665628,1799936,9,0,722877055,757583,0,0,1694212359,16935514,0,0,4075765980,1767172,0,0,5871203,62228,0,0,1131958674,16275457,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:23,device3,10.0.0.1,9,0,1,207,6,194,0,0,9449,0,200,540334,16755268,0,10068,0,16765609,0,100,540744,200,0,200,204,0,204,2578185380,1761818,0,0,1715920789,16998976,0,0,11885967,191159,0,0,3491011605,1517284,0,0,976426088,16268956,0,0,569823711,242718,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:23,device4,192.168.10.10,107,0,1,210255,85,177720,0,1,13491,0,40,13675,0,0,223980,0,223980,0,20,191440,40,0,40,40,0,40,2234450019,1510012,0,0,11892164,191232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:23,device5,192.168.20.10,180,1,1,59112,80,45762,0,64,9339,0,40,9383,0,0,70711,0,70711,0,20,55253,2211,0,2211,40,0,40,342519113,242307,0,0,1350790756,22507989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:38,device1,172.16.0.80,330,0,0,842,89,1311,81,1582,9159,0,16231686,9583,0,0,16241749,0,16241749,0,20,14305,40,0,40,2193,0,2193,973788886,16226129,0,0,1977178,13543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:38,device2,172.16.0.1,4,0,1,138,3,111,0,0,8197,0,41,8236,17392981,0,8420,0,17401403,0,20,8421,40,0,40,70,0,70,2686291222,1806397,9,0,725810347,760860,0,0,1700982204,17002626,0,0,4092184002,1773886,0,0,5898697,62552,0,0,1135801557,16339370,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:38,device3,10.0.0.1,9,0,1,207,6,194,0,0,9513,0,200,542583,16824593,0,10125,0,16834989,0,100,542993,200,0,200,204,0,204,2586764270,1767809,0,0,1722240771,17061685,0,0,11897010,191282,0,0,3491022653,1517408,0,0,980064304,16329564,0,0,584595569,248524,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:38,device4,192.168.10.10,108,0,1,210267,87,177730,0,1,13614,0,120,13880,0,0,224271,0,224271,0,60,191735,120,0,120,120,0,120,2234465495,1510146,0,0,11904224,191365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:38,device5,192.168.20.10,181,1,1,60498,80,46982,0,64,9397,0,40,9441,0,0,72169,0,72169,0,20,56534,2226,0,2226,40,0,40,351148765,248156,0,0,1354503672,22569842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:53,device1,172.16.0.80,331,0,0,842,89,1312,81,1586,9223,0,16330077,9651,0,0,16340257,0,16340257,0,20,14393,40,0,40,2208,0,2208,979138680,16315267,0,0,1983993,13626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:53,device2,172.16.0.1,4,0,1,138,3,111,0,0,8255,0,41,8294,17498416,0,8478,0,17506899,0,20,8479,40,0,40,70,0,70,2695393214,1812498,9,0,730037571,764982,0,0,1710815339,17100069,0,0,4107513205,1780248,0,0,5927226,62889,0,0,1141415160,16432791,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:53,device3,10.0.0.1,9,0,1,207,6,194,0,0,9577,0,200,545895,16927604,0,10209,0,16938081,0,100,546330,200,0,200,204,0,204,2597518624,1775321,0,0,1734407832,17182194,0,0,11907989,191406,0,0,3491038743,1517537,0,0,987059055,16446108,0,0,602884977,255811,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:53,device4,192.168.10.10,108,0,1,210267,87,177730,0,1,13730,0,120,13996,0,0,224391,0,224391,0,60,191851,120,0,120,120,0,120,2234470489,1510204,0,0,11909345,191424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:41:53,device5,192.168.20.10,183,1,1,61708,80,48008,0,64,9462,0,40,9506,0,0,73457,0,73457,0,20,57622,2241,0,2241,40,0,40,360629423,254586,0,0,1360735403,22673669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:08,device1,172.16.0.80,335,0,0,862,91,1340,83,1594,9287,0,16392876,9717,0,0,16403077,0,16403077,0,20,14500,40,0,40,2223,0,2223,984320434,16401600,0,0,2014810,13740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:08,device2,172.16.0.1,4,0,1,138,3,111,0,0,8312,0,41,8351,17566690,0,8536,0,17575228,0,20,8537,40,0,40,70,0,70,2706599665,1820042,9,0,733238140,768884,0,0,1718178754,17173239,0,0,4126508811,1788065,0,0,5977991,63234,0,0,1145580408,16502072,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:08,device3,10.0.0.1,9,0,1,207,6,194,0,0,9675,0,200,548026,16992615,0,10286,0,17003176,0,100,548436,200,0,200,204,0,204,2609543817,1783608,0,0,1740850648,17246312,0,0,11922423,191591,0,0,3491396174,1517809,0,0,990771131,16507932,0,0,622946949,263779,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:08,device4,192.168.10.10,110,0,1,210369,89,177824,0,1,13825,0,120,14095,0,0,224589,0,224589,0,60,192043,120,0,120,120,0,120,2234721830,1510532,0,0,11928900,191668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:08,device5,192.168.20.10,186,1,1,63579,82,49692,0,64,9525,0,40,9569,0,0,75407,0,75407,0,20,59369,2257,0,2257,40,0,40,373714671,263436,0,0,1366611859,22771566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:23,device1,172.16.0.80,336,0,0,862,91,1341,83,1607,9351,0,16495576,9781,0,0,16505892,0,16505892,0,20,14592,40,0,40,2238,0,2238,990423708,16503296,0,0,2022023,13828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:23,device2,172.16.0.1,4,0,1,138,3,111,0,0,8371,0,41,8410,17676183,0,8595,0,17684786,0,20,8595,40,0,40,70,0,70,2715744679,1826167,9,0,737555932,773115,0,0,1728217201,17272702,0,0,4142000680,1794453,0,0,6006608,63572,0,0,1151308671,16597404,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:23,device3,10.0.0.1,9,0,1,207,6,194,0,0,9739,0,200,551473,17099170,0,10353,0,17109792,0,100,551884,200,0,200,204,0,204,2617949326,1789487,0,0,1751654501,17353424,0,0,11932525,191707,0,0,3491406240,1517926,0,0,996990054,16611548,0,0,637218181,269483,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:23,device4,192.168.10.10,110,0,1,210369,89,177824,0,1,13938,0,120,14208,0,0,224701,0,224701,0,60,192157,120,0,120,120,0,120,2234731818,1510648,0,0,11939002,191784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:23,device5,192.168.20.10,188,2,1,64763,82,50709,0,64,9592,0,40,9636,0,0,76716,0,76716,0,20,60453,2272,0,2272,40,0,40,381997081,269063,0,0,1375047570,22912126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:38,device1,172.16.0.80,338,0,0,862,91,1343,83,1616,9415,0,16577755,9847,0,0,16588100,0,16588100,0,20,14685,40,0,40,2253,0,2253,995420402,16586549,0,0,2029162,13915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:38,device2,172.16.0.1,4,0,1,138,3,111,0,0,8429,0,41,8468,17764369,0,8661,0,17773032,0,20,8653,40,0,40,70,0,70,2727432785,1833999,9,0,741692484,777555,0,0,1737766114,17367244,0,0,4161560157,1802542,0,0,6034549,63901,0,0,1156724080,16687530,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:38,device3,10.0.0.1,9,0,1,207,6,194,0,0,9812,0,200,554235,17183741,0,10423,0,17194434,0,100,554645,200,0,200,204,0,204,2630425815,1799237,0,0,1760434868,17440342,0,0,11941216,191807,0,0,3491414988,1518028,0,0,1002033858,16695580,0,0,658224664,277909,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:38,device4,192.168.10.10,110,0,1,210369,89,177824,0,1,14039,0,120,14309,0,0,224821,0,224821,0,60,192257,120,0,120,120,0,120,2234735586,1510692,0,0,11942712,191827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:38,device5,192.168.20.10,189,1,1,66609,82,52323,0,65,9665,0,40,9709,0,0,78607,0,78607,0,20,62143,2287,0,2287,40,0,40,394581334,277576,0,0,1380130356,22996801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:53,device1,172.16.0.80,339,0,0,862,91,1344,83,1625,9479,0,16648315,9915,0,0,16658704,0,16658704,0,20,14778,40,0,40,2268,0,2268,999658096,16657152,0,0,2036495,14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:53,device2,172.16.0.1,4,0,1,138,3,111,0,0,8487,0,41,8526,17840991,0,8713,0,17849706,0,20,8711,40,0,40,70,0,70,2738705345,1841549,9,0,744770022,781328,0,0,1745099257,17441835,0,0,4180765832,1810348,0,0,6062398,64230,0,0,1160984533,16758402,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:53,device3,10.0.0.1,9,0,1,207,6,194,0,0,9877,0,200,556629,17258330,0,10493,0,17269098,0,100,557039,200,0,200,204,0,204,2641654304,1805850,0,0,1767976189,17515323,0,0,11951378,191924,0,0,3491425114,1518205,0,0,1006382474,16768028,0,0,681793250,287302,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:53,device4,192.168.10.10,110,0,1,210369,89,177824,0,1,14156,0,204,14510,0,0,225088,0,225088,0,102,192542,204,0,204,204,0,204,2234750458,1510865,0,0,11958070,192004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:42:53,device5,192.168.20.10,190,1,1,68363,82,53877,0,65,9723,0,40,9767,0,0,80486,0,80486,0,20,63759,2302,0,2302,40,0,40,405770208,285138,0,0,1384580792,23070946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:08,device1,172.16.0.80,343,0,0,882,93,1372,85,1634,9543,0,16708682,9981,0,0,16719189,0,16719189,0,20,14886,40,0,40,2283,0,2283,1003235690,16716749,0,0,2066954,14114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:08,device2,172.16.0.1,4,0,1,138,3,111,0,0,8545,0,41,8584,17908267,0,8768,0,17917039,0,20,8769,40,0,40,70,0,70,2752095539,1850557,9,0,747216019,784880,0,0,1750699454,17497846,0,0,4203367883,1819629,0,0,6113663,64582,0,0,1164145779,16810950,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:08,device3,10.0.0.1,9,0,1,207,6,194,0,0,9950,0,200,558734,17323881,0,10572,0,17334726,0,100,559144,200,0,200,204,0,204,2654404983,1814673,0,0,1774478116,17580015,0,0,11966836,192103,0,0,3491613080,1518370,0,0,1010128975,16830428,0,0,698402124,294026,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:08,device4,192.168.10.10,113,0,1,210438,93,177890,0,1,14271,0,204,14629,0,0,225277,0,225277,0,102,192728,204,0,204,204,0,204,2234875626,1511121,0,0,11975771,192209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:08,device5,192.168.20.10,192,1,1,70227,84,55528,0,65,9786,0,40,9830,0,0,82386,0,82386,0,20,65467,2317,0,2317,40,0,40,418332196,293632,0,0,1388518273,23136529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:26,device1,172.16.0.80,344,0,0,882,93,1373,85,1648,9609,0,16808466,10049,0,0,16819029,0,16819029,0,20,14987,40,0,40,2301,0,2301,1008198724,16799441,0,0,2074167,14202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-03 13:43:26,device2,172.16.0.1,4,0,1,138,3,111,0,0,8603,0,41,8642,18015199,0,8828,0,18024033,0,20,8827,40,0,40,70,0,70,2763640463,1858290,9,0,751998443,789743,0,0,1761802170,17607941,0,0,4222848548,1827615,0,0,6141910,64917,0,0,1170473135,16916272,0,0,0,0,0,0,0,0,0,0
